,filename,setor,fold,quintilRenda
9293,8kpQfSAvbsxCQMvHR6CW4w-0.jpg,352042605000008.0,0,3.0
9294,8kpQfSAvbsxCQMvHR6CW4w-90.jpg,352042605000008.0,0,3.0
9295,8kpQfSAvbsxCQMvHR6CW4w-180.jpg,352042605000008.0,0,3.0
9296,8kpQfSAvbsxCQMvHR6CW4w-270.jpg,352042605000008.0,0,3.0
9297,1NtcfiwfznFEykZw95QQ_g-0.jpg,351480905000002.0,0,5.0
9298,1NtcfiwfznFEykZw95QQ_g-90.jpg,351480905000002.0,0,5.0
9299,1NtcfiwfznFEykZw95QQ_g-180.jpg,351480905000002.0,0,5.0
9300,1NtcfiwfznFEykZw95QQ_g-270.jpg,351480905000002.0,0,5.0
9301,KZIPRykc9_67xiaPeXlsxQ-0.jpg,351480915000001.0,0,4.0
9302,KZIPRykc9_67xiaPeXlsxQ-90.jpg,351480915000001.0,0,4.0
9303,KZIPRykc9_67xiaPeXlsxQ-180.jpg,351480915000001.0,0,4.0
9304,KZIPRykc9_67xiaPeXlsxQ-270.jpg,351480915000001.0,0,4.0
9305,BSrYbrP_N7SiWN9tpus5Mg-0.jpg,352030105000054.0,0,4.0
9306,BSrYbrP_N7SiWN9tpus5Mg-90.jpg,352030105000054.0,0,4.0
9307,BSrYbrP_N7SiWN9tpus5Mg-180.jpg,352030105000054.0,0,4.0
9308,BSrYbrP_N7SiWN9tpus5Mg-270.jpg,352030105000054.0,0,4.0
9309,MmbhK-qXVbthaj5EAIS6pQ-0.jpg,352030105000030.0,0,5.0
9310,MmbhK-qXVbthaj5EAIS6pQ-90.jpg,352030105000030.0,0,5.0
9311,MmbhK-qXVbthaj5EAIS6pQ-180.jpg,352030105000030.0,0,5.0
9312,MmbhK-qXVbthaj5EAIS6pQ-270.jpg,352030105000030.0,0,5.0
9313,L3FxIrPznJNsAAaC-7uP3A-0.jpg,352042605000016.0,0,4.0
9314,L3FxIrPznJNsAAaC-7uP3A-90.jpg,352042605000016.0,0,4.0
9315,L3FxIrPznJNsAAaC-7uP3A-180.jpg,352042605000016.0,0,4.0
9316,L3FxIrPznJNsAAaC-7uP3A-270.jpg,352042605000016.0,0,4.0
9317,XoJYmnwY0A3ulVvRx7VaSQ-0.jpg,352042605000002.0,0,5.0
9318,XoJYmnwY0A3ulVvRx7VaSQ-90.jpg,352042605000002.0,0,5.0
9319,XoJYmnwY0A3ulVvRx7VaSQ-180.jpg,352042605000002.0,0,5.0
9320,XoJYmnwY0A3ulVvRx7VaSQ-270.jpg,352042605000002.0,0,5.0
9321,XLO4vUvdNNNkO_oG7n96ow-0.jpg,352042605000002.0,0,5.0
9322,XLO4vUvdNNNkO_oG7n96ow-90.jpg,352042605000002.0,0,5.0
9323,XLO4vUvdNNNkO_oG7n96ow-180.jpg,352042605000002.0,0,5.0
9324,XLO4vUvdNNNkO_oG7n96ow-270.jpg,352042605000002.0,0,5.0
9325,MljlI4JxpotCyyIS_dxQgQ-0.jpg,352042605000023.0,0,5.0
9326,MljlI4JxpotCyyIS_dxQgQ-90.jpg,352042605000023.0,0,5.0
9327,MljlI4JxpotCyyIS_dxQgQ-180.jpg,352042605000023.0,0,5.0
9328,MljlI4JxpotCyyIS_dxQgQ-270.jpg,352042605000023.0,0,5.0
9329,8P9tuQFOnGuSXSRpMNpQ7Q-0.jpg,352042605000023.0,0,5.0
9330,8P9tuQFOnGuSXSRpMNpQ7Q-90.jpg,352042605000023.0,0,5.0
9331,8P9tuQFOnGuSXSRpMNpQ7Q-180.jpg,352042605000023.0,0,5.0
9332,8P9tuQFOnGuSXSRpMNpQ7Q-270.jpg,352042605000023.0,0,5.0
9333,x2ixIBiuNsFlzl0Y14QfMg-0.jpg,352042605000001.0,0,4.0
9334,x2ixIBiuNsFlzl0Y14QfMg-90.jpg,352042605000001.0,0,4.0
9335,x2ixIBiuNsFlzl0Y14QfMg-180.jpg,352042605000001.0,0,4.0
9336,x2ixIBiuNsFlzl0Y14QfMg-270.jpg,352042605000001.0,0,4.0
9337,fm-qx49aPzsnu9oIlrVtjA-0.jpg,352042605000001.0,0,4.0
9338,fm-qx49aPzsnu9oIlrVtjA-90.jpg,352042605000001.0,0,4.0
9339,fm-qx49aPzsnu9oIlrVtjA-180.jpg,352042605000001.0,0,4.0
9340,fm-qx49aPzsnu9oIlrVtjA-270.jpg,352042605000001.0,0,4.0
9341,TiG2pIYdMCgnCN41TFTowA-0.jpg,352042605000019.0,0,5.0
9342,TiG2pIYdMCgnCN41TFTowA-90.jpg,352042605000019.0,0,5.0
9343,TiG2pIYdMCgnCN41TFTowA-180.jpg,352042605000019.0,0,5.0
9344,TiG2pIYdMCgnCN41TFTowA-270.jpg,352042605000019.0,0,5.0
9345,NPmZtp_R6HUq2pwqkpTrwg-0.jpg,352042605000031.0,0,5.0
9346,NPmZtp_R6HUq2pwqkpTrwg-90.jpg,352042605000031.0,0,5.0
9347,NPmZtp_R6HUq2pwqkpTrwg-180.jpg,352042605000031.0,0,5.0
9348,NPmZtp_R6HUq2pwqkpTrwg-270.jpg,352042605000031.0,0,5.0
9349,XdP2OSgznNqNqk5-GGY5MQ-0.jpg,352042605000010.0,0,3.0
9350,XdP2OSgznNqNqk5-GGY5MQ-90.jpg,352042605000010.0,0,3.0
9351,XdP2OSgznNqNqk5-GGY5MQ-180.jpg,352042605000010.0,0,3.0
9352,XdP2OSgznNqNqk5-GGY5MQ-270.jpg,352042605000010.0,0,3.0
9353,nH7W1wo6IPv5_NtuEdGBKA-0.jpg,352042605000010.0,0,3.0
9354,nH7W1wo6IPv5_NtuEdGBKA-90.jpg,352042605000010.0,0,3.0
9355,nH7W1wo6IPv5_NtuEdGBKA-180.jpg,352042605000010.0,0,3.0
9356,nH7W1wo6IPv5_NtuEdGBKA-270.jpg,352042605000010.0,0,3.0
9357,rsRDFEGxcQ3LLaoLVs9imQ-0.jpg,410020205000009.0,0,4.0
9358,rsRDFEGxcQ3LLaoLVs9imQ-90.jpg,410020205000009.0,0,4.0
9359,rsRDFEGxcQ3LLaoLVs9imQ-180.jpg,410020205000009.0,0,4.0
9360,rsRDFEGxcQ3LLaoLVs9imQ-270.jpg,410020205000009.0,0,4.0
9361,mOY7hxqGi2Nhdz0971v-qg-0.jpg,352330505000001.0,0,5.0
9362,mOY7hxqGi2Nhdz0971v-qg-90.jpg,352330505000001.0,0,5.0
9363,mOY7hxqGi2Nhdz0971v-qg-180.jpg,352330505000001.0,0,5.0
9364,mOY7hxqGi2Nhdz0971v-qg-270.jpg,352330505000001.0,0,5.0
9365,RYicjS4NVwWyURsJ_ibn7w-0.jpg,352330505000026.0,0,3.0
9366,RYicjS4NVwWyURsJ_ibn7w-90.jpg,352330505000026.0,0,3.0
9367,RYicjS4NVwWyURsJ_ibn7w-180.jpg,352330505000026.0,0,3.0
9368,RYicjS4NVwWyURsJ_ibn7w-270.jpg,352330505000026.0,0,3.0
9369,0oDuZGWe6a3wwZePCwUAag-0.jpg,352330505000038.0,0,5.0
9370,0oDuZGWe6a3wwZePCwUAag-90.jpg,352330505000038.0,0,5.0
9371,0oDuZGWe6a3wwZePCwUAag-180.jpg,352330505000038.0,0,5.0
9372,0oDuZGWe6a3wwZePCwUAag-270.jpg,352330505000038.0,0,5.0
9373,6dUHzi-BCqoWLShym2R3Ow-0.jpg,352330510000001.0,0,4.0
9374,6dUHzi-BCqoWLShym2R3Ow-90.jpg,352330510000001.0,0,4.0
9375,6dUHzi-BCqoWLShym2R3Ow-180.jpg,352330510000001.0,0,4.0
9376,6dUHzi-BCqoWLShym2R3Ow-270.jpg,352330510000001.0,0,4.0
9377,pUZyTdgPmliDY25tNL_wlA-0.jpg,352330510000001.0,0,4.0
9378,pUZyTdgPmliDY25tNL_wlA-90.jpg,352330510000001.0,0,4.0
9379,pUZyTdgPmliDY25tNL_wlA-180.jpg,352330510000001.0,0,4.0
9380,pUZyTdgPmliDY25tNL_wlA-270.jpg,352330510000001.0,0,4.0
9381,AEB-4QG4uF72jx4cbAG54w-0.jpg,352460005000001.0,0,5.0
9382,AEB-4QG4uF72jx4cbAG54w-90.jpg,352460005000001.0,0,5.0
9383,AEB-4QG4uF72jx4cbAG54w-180.jpg,352460005000001.0,0,5.0
9384,AEB-4QG4uF72jx4cbAG54w-270.jpg,352460005000001.0,0,5.0
9385,HrGJNrbxYYqF6_79zoR1GA-0.jpg,352460005000015.0,0,3.0
9386,HrGJNrbxYYqF6_79zoR1GA-90.jpg,352460005000015.0,0,3.0
9387,HrGJNrbxYYqF6_79zoR1GA-180.jpg,352460005000015.0,0,3.0
9388,HrGJNrbxYYqF6_79zoR1GA-270.jpg,352460005000015.0,0,3.0
9389,vMR7K3ULiIGO6ZA4fZB5JQ-0.jpg,352610005000009.0,0,2.0
9390,vMR7K3ULiIGO6ZA4fZB5JQ-90.jpg,352610005000009.0,0,2.0
9391,vMR7K3ULiIGO6ZA4fZB5JQ-180.jpg,352610005000009.0,0,2.0
9392,vMR7K3ULiIGO6ZA4fZB5JQ-270.jpg,352610005000009.0,0,2.0
9393,SCxahx92bOnnE3ykuu48Ow-0.jpg,352610005000009.0,0,2.0
9394,SCxahx92bOnnE3ykuu48Ow-90.jpg,352610005000009.0,0,2.0
9395,SCxahx92bOnnE3ykuu48Ow-180.jpg,352610005000009.0,0,2.0
9396,SCxahx92bOnnE3ykuu48Ow-270.jpg,352610005000009.0,0,2.0
9397,qDXU79H9czQQy-qGDcqEsQ-0.jpg,352620910000005.0,0,5.0
9398,qDXU79H9czQQy-qGDcqEsQ-90.jpg,352620910000005.0,0,5.0
9399,qDXU79H9czQQy-qGDcqEsQ-180.jpg,352620910000005.0,0,5.0
9400,qDXU79H9czQQy-qGDcqEsQ-270.jpg,352620910000005.0,0,5.0
9401,RC9a3hPSMq5oaJRRrFx5Ig-0.jpg,354995305000005.0,0,3.0
9402,RC9a3hPSMq5oaJRRrFx5Ig-90.jpg,354995305000005.0,0,3.0
9403,RC9a3hPSMq5oaJRRrFx5Ig-180.jpg,354995305000005.0,0,3.0
9404,RC9a3hPSMq5oaJRRrFx5Ig-270.jpg,354995305000005.0,0,3.0
9405,siY3zXvgNv6NKbuVDXiBBQ-0.jpg,352990605000010.0,0,5.0
9406,siY3zXvgNv6NKbuVDXiBBQ-90.jpg,352990605000010.0,0,5.0
9407,siY3zXvgNv6NKbuVDXiBBQ-180.jpg,352990605000010.0,0,5.0
9408,siY3zXvgNv6NKbuVDXiBBQ-270.jpg,352990605000010.0,0,5.0
9409,xIfVP8f4_TL5TCXK0CQyvw-0.jpg,353720605000002.0,0,4.0
9410,xIfVP8f4_TL5TCXK0CQyvw-90.jpg,353720605000002.0,0,4.0
9411,xIfVP8f4_TL5TCXK0CQyvw-180.jpg,353720605000002.0,0,4.0
9412,xIfVP8f4_TL5TCXK0CQyvw-270.jpg,353720605000002.0,0,4.0
9413,hMbrAP2_wtk0atahorT6wg-0.jpg,354260205000001.0,0,5.0
9414,hMbrAP2_wtk0atahorT6wg-90.jpg,354260205000001.0,0,5.0
9415,hMbrAP2_wtk0atahorT6wg-180.jpg,354260205000001.0,0,5.0
9416,hMbrAP2_wtk0atahorT6wg-270.jpg,354260205000001.0,0,5.0
9417,7KK23uIYl2628bSGyRThhg-0.jpg,354260205000001.0,0,5.0
9418,7KK23uIYl2628bSGyRThhg-90.jpg,354260205000001.0,0,5.0
9419,7KK23uIYl2628bSGyRThhg-180.jpg,354260205000001.0,0,5.0
9420,7KK23uIYl2628bSGyRThhg-270.jpg,354260205000001.0,0,5.0
9421,31XT89lU4ioyFdA-UwWTbQ-0.jpg,354260205000003.0,0,5.0
9422,31XT89lU4ioyFdA-UwWTbQ-90.jpg,354260205000003.0,0,5.0
9423,31XT89lU4ioyFdA-UwWTbQ-180.jpg,354260205000003.0,0,5.0
9424,31XT89lU4ioyFdA-UwWTbQ-270.jpg,354260205000003.0,0,5.0
9425,oCQvlr_L6sRnn9EEX7-l3w-0.jpg,354260205000003.0,0,5.0
9426,oCQvlr_L6sRnn9EEX7-l3w-90.jpg,354260205000003.0,0,5.0
9427,oCQvlr_L6sRnn9EEX7-l3w-180.jpg,354260205000003.0,0,5.0
9428,oCQvlr_L6sRnn9EEX7-l3w-270.jpg,354260205000003.0,0,5.0
9429,HNAtdp-SkLcy3LmQBsXsKw-0.jpg,354260205000010.0,0,5.0
9430,HNAtdp-SkLcy3LmQBsXsKw-90.jpg,354260205000010.0,0,5.0
9431,HNAtdp-SkLcy3LmQBsXsKw-180.jpg,354260205000010.0,0,5.0
9432,HNAtdp-SkLcy3LmQBsXsKw-270.jpg,354260205000010.0,0,5.0
9433,4OG5LGWb3ZgClgDZzyMdnw-0.jpg,354260205000012.0,0,5.0
9434,4OG5LGWb3ZgClgDZzyMdnw-90.jpg,354260205000012.0,0,5.0
9435,4OG5LGWb3ZgClgDZzyMdnw-180.jpg,354260205000012.0,0,5.0
9436,4OG5LGWb3ZgClgDZzyMdnw-270.jpg,354260205000012.0,0,5.0
9437,kge7ENraIkbU1m0l_Z_Ztw-0.jpg,354260205000017.0,0,5.0
9438,kge7ENraIkbU1m0l_Z_Ztw-90.jpg,354260205000017.0,0,5.0
9439,kge7ENraIkbU1m0l_Z_Ztw-180.jpg,354260205000017.0,0,5.0
9440,kge7ENraIkbU1m0l_Z_Ztw-270.jpg,354260205000017.0,0,5.0
9441,6P94JqD_mSlSgczRsuacdQ-0.jpg,354260205000021.0,0,5.0
9442,6P94JqD_mSlSgczRsuacdQ-90.jpg,354260205000021.0,0,5.0
9443,6P94JqD_mSlSgczRsuacdQ-180.jpg,354260205000021.0,0,5.0
9444,6P94JqD_mSlSgczRsuacdQ-270.jpg,354260205000021.0,0,5.0
9445,pJqtAUXyWsnrZtSix_faCQ-0.jpg,354260205000023.0,0,5.0
9446,pJqtAUXyWsnrZtSix_faCQ-90.jpg,354260205000023.0,0,5.0
9447,pJqtAUXyWsnrZtSix_faCQ-180.jpg,354260205000023.0,0,5.0
9448,pJqtAUXyWsnrZtSix_faCQ-270.jpg,354260205000023.0,0,5.0
9449,5o014hF6eMrCEbjrtQi5FA-0.jpg,354260205000023.0,0,5.0
9450,5o014hF6eMrCEbjrtQi5FA-90.jpg,354260205000023.0,0,5.0
9451,5o014hF6eMrCEbjrtQi5FA-180.jpg,354260205000023.0,0,5.0
9452,5o014hF6eMrCEbjrtQi5FA-270.jpg,354260205000023.0,0,5.0
9453,ir9-Zb-ueXarcsfdaKQlgw-0.jpg,354260205000025.0,0,3.0
9454,ir9-Zb-ueXarcsfdaKQlgw-90.jpg,354260205000025.0,0,3.0
9455,ir9-Zb-ueXarcsfdaKQlgw-180.jpg,354260205000025.0,0,3.0
9456,ir9-Zb-ueXarcsfdaKQlgw-270.jpg,354260205000025.0,0,3.0
9457,sbAlNHG-JaDYC2Ojsxonng-0.jpg,354260205000024.0,0,4.0
9458,sbAlNHG-JaDYC2Ojsxonng-90.jpg,354260205000024.0,0,4.0
9459,sbAlNHG-JaDYC2Ojsxonng-180.jpg,354260205000024.0,0,4.0
9460,sbAlNHG-JaDYC2Ojsxonng-270.jpg,354260205000024.0,0,4.0
9461,reuCcPTlL0M6crwPGjJ6_g-0.jpg,354260205000067.0,0,5.0
9462,reuCcPTlL0M6crwPGjJ6_g-90.jpg,354260205000067.0,0,5.0
9463,reuCcPTlL0M6crwPGjJ6_g-180.jpg,354260205000067.0,0,5.0
9464,reuCcPTlL0M6crwPGjJ6_g-270.jpg,354260205000067.0,0,5.0
9465,-yaOlNySOj-tt_TWr5Bjpg-0.jpg,354260205000044.0,0,5.0
9466,-yaOlNySOj-tt_TWr5Bjpg-90.jpg,354260205000044.0,0,5.0
9467,-yaOlNySOj-tt_TWr5Bjpg-180.jpg,354260205000044.0,0,5.0
9468,-yaOlNySOj-tt_TWr5Bjpg-270.jpg,354260205000044.0,0,5.0
9469,CndKMiO_EB-0Dwu0DZZnJA-0.jpg,354280005000002.0,0,4.0
9470,CndKMiO_EB-0Dwu0DZZnJA-90.jpg,354280005000002.0,0,4.0
9471,CndKMiO_EB-0Dwu0DZZnJA-180.jpg,354280005000002.0,0,4.0
9472,CndKMiO_EB-0Dwu0DZZnJA-270.jpg,354280005000002.0,0,4.0
9473,_63A6ftCxIXioj9Mz2HKbA-0.jpg,354280005000003.0,0,2.0
9474,_63A6ftCxIXioj9Mz2HKbA-90.jpg,354280005000003.0,0,2.0
9475,_63A6ftCxIXioj9Mz2HKbA-180.jpg,354280005000003.0,0,2.0
9476,_63A6ftCxIXioj9Mz2HKbA-270.jpg,354280005000003.0,0,2.0
9477,yl1pB82I6qT7eiq-37Ia0g-0.jpg,354280005000003.0,0,2.0
9478,yl1pB82I6qT7eiq-37Ia0g-90.jpg,354280005000003.0,0,2.0
9479,yl1pB82I6qT7eiq-37Ia0g-180.jpg,354280005000003.0,0,2.0
9480,yl1pB82I6qT7eiq-37Ia0g-270.jpg,354280005000003.0,0,2.0
9481,b0YcgJVHgbkURPVECn4NcQ-0.jpg,354995305000022.0,0,3.0
9482,b0YcgJVHgbkURPVECn4NcQ-90.jpg,354995305000022.0,0,3.0
9483,b0YcgJVHgbkURPVECn4NcQ-180.jpg,354995305000022.0,0,3.0
9484,b0YcgJVHgbkURPVECn4NcQ-270.jpg,354995305000022.0,0,3.0
9485,zmqhXZRH9xUH7w4yonbBog-0.jpg,355180105000001.0,0,5.0
9486,zmqhXZRH9xUH7w4yonbBog-90.jpg,355180105000001.0,0,5.0
9487,zmqhXZRH9xUH7w4yonbBog-180.jpg,355180105000001.0,0,5.0
9488,zmqhXZRH9xUH7w4yonbBog-270.jpg,355180105000001.0,0,5.0
9489,kGcOUJ5VmSqqOvy1mzBTKg-0.jpg,355180105000026.0,0,1.0
9490,kGcOUJ5VmSqqOvy1mzBTKg-90.jpg,355180105000026.0,0,1.0
9491,kGcOUJ5VmSqqOvy1mzBTKg-180.jpg,355180105000026.0,0,1.0
9492,kGcOUJ5VmSqqOvy1mzBTKg-270.jpg,355180105000026.0,0,1.0
9493,qzDZJHlrOG_tlHMb2QiJ0Q-0.jpg,410310705000002.0,0,4.0
9494,qzDZJHlrOG_tlHMb2QiJ0Q-90.jpg,410310705000002.0,0,4.0
9495,qzDZJHlrOG_tlHMb2QiJ0Q-180.jpg,410310705000002.0,0,4.0
9496,qzDZJHlrOG_tlHMb2QiJ0Q-270.jpg,410310705000002.0,0,4.0
9497,jdtTuut97Fch9A-R3xWRXQ-0.jpg,410310705000002.0,0,4.0
9498,jdtTuut97Fch9A-R3xWRXQ-90.jpg,410310705000002.0,0,4.0
9499,jdtTuut97Fch9A-R3xWRXQ-180.jpg,410310705000002.0,0,4.0
9500,jdtTuut97Fch9A-R3xWRXQ-270.jpg,410310705000002.0,0,4.0
9501,_iPy4c60vt5KTajbh5t8rg-0.jpg,410310705000015.0,0,3.0
9502,_iPy4c60vt5KTajbh5t8rg-90.jpg,410310705000015.0,0,3.0
9503,_iPy4c60vt5KTajbh5t8rg-180.jpg,410310705000015.0,0,3.0
9504,_iPy4c60vt5KTajbh5t8rg-270.jpg,410310705000015.0,0,3.0
9505,xdGJReYNTfC3UANw-7i15A-0.jpg,410310705000008.0,0,3.0
9506,xdGJReYNTfC3UANw-7i15A-90.jpg,410310705000008.0,0,3.0
9507,xdGJReYNTfC3UANw-7i15A-180.jpg,410310705000008.0,0,3.0
9508,xdGJReYNTfC3UANw-7i15A-270.jpg,410310705000008.0,0,3.0
9509,cjSUnMGXCGCqWqYqT7Ae-Q-0.jpg,410310705000011.0,0,2.0
9510,cjSUnMGXCGCqWqYqT7Ae-Q-90.jpg,410310705000011.0,0,2.0
9511,cjSUnMGXCGCqWqYqT7Ae-Q-180.jpg,410310705000011.0,0,2.0
9512,cjSUnMGXCGCqWqYqT7Ae-Q-270.jpg,410310705000011.0,0,2.0
9513,BDJkEmfThgV783Bph0lHTg-0.jpg,410520105000005.0,0,5.0
9514,BDJkEmfThgV783Bph0lHTg-90.jpg,410520105000005.0,0,5.0
9515,BDJkEmfThgV783Bph0lHTg-180.jpg,410520105000005.0,0,5.0
9516,BDJkEmfThgV783Bph0lHTg-270.jpg,410520105000005.0,0,5.0
9517,nAvnamB8E4eA5wA7-LZqAQ-0.jpg,410520105000005.0,0,5.0
9518,nAvnamB8E4eA5wA7-LZqAQ-90.jpg,410520105000005.0,0,5.0
9519,nAvnamB8E4eA5wA7-LZqAQ-180.jpg,410520105000005.0,0,5.0
9520,nAvnamB8E4eA5wA7-LZqAQ-270.jpg,410520105000005.0,0,5.0
9521,c2ZeR1iE8hRqbQHCj7ci_g-0.jpg,412788205000003.0,0,3.0
9522,c2ZeR1iE8hRqbQHCj7ci_g-90.jpg,412788205000003.0,0,3.0
9523,c2ZeR1iE8hRqbQHCj7ci_g-180.jpg,412788205000003.0,0,3.0
9524,c2ZeR1iE8hRqbQHCj7ci_g-270.jpg,412788205000003.0,0,3.0
9525,VZGeEpYDTevTrlneFGkLsQ-0.jpg,412788205000004.0,0,4.0
9526,VZGeEpYDTevTrlneFGkLsQ-90.jpg,412788205000004.0,0,4.0
9527,VZGeEpYDTevTrlneFGkLsQ-180.jpg,412788205000004.0,0,4.0
9528,VZGeEpYDTevTrlneFGkLsQ-270.jpg,412788205000004.0,0,4.0
9529,d7E_uZUzo7TmA0zvigQpgQ-0.jpg,411125805000029.0,0,3.0
9530,d7E_uZUzo7TmA0zvigQpgQ-90.jpg,411125805000029.0,0,3.0
9531,d7E_uZUzo7TmA0zvigQpgQ-180.jpg,411125805000029.0,0,3.0
9532,d7E_uZUzo7TmA0zvigQpgQ-270.jpg,411125805000029.0,0,3.0
9533,7NBBJ3MwvM_vEDj2eF4F3A-0.jpg,411125805000001.0,0,5.0
9534,7NBBJ3MwvM_vEDj2eF4F3A-90.jpg,411125805000001.0,0,5.0
9535,7NBBJ3MwvM_vEDj2eF4F3A-180.jpg,411125805000001.0,0,5.0
9536,7NBBJ3MwvM_vEDj2eF4F3A-270.jpg,411125805000001.0,0,5.0
9537,vqw01tMzPDEo1ypLr7O6eA-0.jpg,411125805000001.0,0,5.0
9538,vqw01tMzPDEo1ypLr7O6eA-90.jpg,411125805000001.0,0,5.0
9539,vqw01tMzPDEo1ypLr7O6eA-180.jpg,411125805000001.0,0,5.0
9540,vqw01tMzPDEo1ypLr7O6eA-270.jpg,411125805000001.0,0,5.0
9541,2Gp-ls2jK-EHdT2bEn6aCA-0.jpg,411125805000030.0,0,3.0
9542,2Gp-ls2jK-EHdT2bEn6aCA-90.jpg,411125805000030.0,0,3.0
9543,2Gp-ls2jK-EHdT2bEn6aCA-180.jpg,411125805000030.0,0,3.0
9544,2Gp-ls2jK-EHdT2bEn6aCA-270.jpg,411125805000030.0,0,3.0
9545,Dgwhrpf-DneLlLsSfHz3vw-0.jpg,411125805000012.0,0,3.0
9546,Dgwhrpf-DneLlLsSfHz3vw-90.jpg,411125805000012.0,0,3.0
9547,Dgwhrpf-DneLlLsSfHz3vw-180.jpg,411125805000012.0,0,3.0
9548,Dgwhrpf-DneLlLsSfHz3vw-270.jpg,411125805000012.0,0,3.0
9549,OjwQA2x74ZR0mkBSbb-Plg-0.jpg,411125805000011.0,0,3.0
9550,OjwQA2x74ZR0mkBSbb-Plg-90.jpg,411125805000011.0,0,3.0
9551,OjwQA2x74ZR0mkBSbb-Plg-180.jpg,411125805000011.0,0,3.0
9552,OjwQA2x74ZR0mkBSbb-Plg-270.jpg,411125805000011.0,0,3.0
9553,DfAeOdrGv2HvJpINCAlbIQ-0.jpg,411125805000017.0,0,4.0
9554,DfAeOdrGv2HvJpINCAlbIQ-90.jpg,411125805000017.0,0,4.0
9555,DfAeOdrGv2HvJpINCAlbIQ-180.jpg,411125805000017.0,0,4.0
9556,DfAeOdrGv2HvJpINCAlbIQ-270.jpg,411125805000017.0,0,4.0
9557,jkB16TieLfX229UDO94qWQ-0.jpg,411125805000005.0,0,3.0
9558,jkB16TieLfX229UDO94qWQ-90.jpg,411125805000005.0,0,3.0
9559,jkB16TieLfX229UDO94qWQ-180.jpg,411125805000005.0,0,3.0
9560,jkB16TieLfX229UDO94qWQ-270.jpg,411125805000005.0,0,3.0
9561,DYNBtbF9Ct0kErTz37e_mQ-0.jpg,411125805000005.0,0,3.0
9562,DYNBtbF9Ct0kErTz37e_mQ-90.jpg,411125805000005.0,0,3.0
9563,DYNBtbF9Ct0kErTz37e_mQ-180.jpg,411125805000005.0,0,3.0
9564,DYNBtbF9Ct0kErTz37e_mQ-270.jpg,411125805000005.0,0,3.0
9565,skjZ2kE8xUgbetKXbV1wgA-0.jpg,411125805000013.0,0,4.0
9566,skjZ2kE8xUgbetKXbV1wgA-90.jpg,411125805000013.0,0,4.0
9567,skjZ2kE8xUgbetKXbV1wgA-180.jpg,411125805000013.0,0,4.0
9568,skjZ2kE8xUgbetKXbV1wgA-270.jpg,411125805000013.0,0,4.0
9569,Y6M9TNdHwt7XiOpNVLN0Nw-0.jpg,411125805000013.0,0,4.0
9570,Y6M9TNdHwt7XiOpNVLN0Nw-90.jpg,411125805000013.0,0,4.0
9571,Y6M9TNdHwt7XiOpNVLN0Nw-180.jpg,411125805000013.0,0,4.0
9572,Y6M9TNdHwt7XiOpNVLN0Nw-270.jpg,411125805000013.0,0,4.0
9573,b6AHMVWA8OvmshhL_VGnoA-0.jpg,412220605000002.0,0,5.0
9574,b6AHMVWA8OvmshhL_VGnoA-90.jpg,412220605000002.0,0,5.0
9575,b6AHMVWA8OvmshhL_VGnoA-180.jpg,412220605000002.0,0,5.0
9576,b6AHMVWA8OvmshhL_VGnoA-270.jpg,412220605000002.0,0,5.0
9577,iN_ZJ7w2Pgd5ra8qtNQ0zA-0.jpg,412220605000047.0,0,5.0
9578,iN_ZJ7w2Pgd5ra8qtNQ0zA-90.jpg,412220605000047.0,0,5.0
9579,iN_ZJ7w2Pgd5ra8qtNQ0zA-180.jpg,412220605000047.0,0,5.0
9580,iN_ZJ7w2Pgd5ra8qtNQ0zA-270.jpg,412220605000047.0,0,5.0
9581,Shey-kYE9oALGATI1VK8ew-0.jpg,412220605000008.0,0,2.0
9582,Shey-kYE9oALGATI1VK8ew-90.jpg,412220605000008.0,0,2.0
9583,Shey-kYE9oALGATI1VK8ew-180.jpg,412220605000008.0,0,2.0
9584,Shey-kYE9oALGATI1VK8ew-270.jpg,412220605000008.0,0,2.0
9585,7B2zccnUIZHnOGaVdt497Q-0.jpg,412220605000051.0,0,3.0
9586,7B2zccnUIZHnOGaVdt497Q-90.jpg,412220605000051.0,0,3.0
9587,7B2zccnUIZHnOGaVdt497Q-180.jpg,412220605000051.0,0,3.0
9588,7B2zccnUIZHnOGaVdt497Q-270.jpg,412220605000051.0,0,3.0
9589,Aa3yasFqxYlrByEMR3qFvw-0.jpg,412220605000012.0,0,3.0
9590,Aa3yasFqxYlrByEMR3qFvw-90.jpg,412220605000012.0,0,3.0
9591,Aa3yasFqxYlrByEMR3qFvw-180.jpg,412220605000012.0,0,3.0
9592,Aa3yasFqxYlrByEMR3qFvw-270.jpg,412220605000012.0,0,3.0
9593,EH2ahWiMftek00WhB8WbkQ-0.jpg,412220605000050.0,0,3.0
9594,EH2ahWiMftek00WhB8WbkQ-90.jpg,412220605000050.0,0,3.0
9595,EH2ahWiMftek00WhB8WbkQ-180.jpg,412220605000050.0,0,3.0
9596,EH2ahWiMftek00WhB8WbkQ-270.jpg,412220605000050.0,0,3.0
9597,60_LtPaxwTXXr2pAaXLneQ-0.jpg,412220605000045.0,0,3.0
9598,60_LtPaxwTXXr2pAaXLneQ-90.jpg,412220605000045.0,0,3.0
9599,60_LtPaxwTXXr2pAaXLneQ-180.jpg,412220605000045.0,0,3.0
9600,60_LtPaxwTXXr2pAaXLneQ-270.jpg,412220605000045.0,0,3.0
