,filename,setor,fold,quintilRenda
14575,6XOQ5uTVIhR7MMxSkiq52g-90.jpg,352990615000007.0,2,3.0
14576,6XOQ5uTVIhR7MMxSkiq52g-180.jpg,352990615000007.0,2,3.0
14577,6XOQ5uTVIhR7MMxSkiq52g-270.jpg,352990615000007.0,2,3.0
14578,1gKEHenvgVm97H_zCE1idg-0.jpg,354260205000005.0,2,5.0
14579,1gKEHenvgVm97H_zCE1idg-90.jpg,354260205000005.0,2,5.0
14580,1gKEHenvgVm97H_zCE1idg-180.jpg,354260205000005.0,2,5.0
14581,1gKEHenvgVm97H_zCE1idg-270.jpg,354260205000005.0,2,5.0
14582,LbXyh2Vad18xURH_9WwFqA-0.jpg,354260205000009.0,2,4.0
14583,LbXyh2Vad18xURH_9WwFqA-90.jpg,354260205000009.0,2,4.0
14584,LbXyh2Vad18xURH_9WwFqA-180.jpg,354260205000009.0,2,4.0
14585,LbXyh2Vad18xURH_9WwFqA-270.jpg,354260205000009.0,2,4.0
14586,4oCkIl8irduK0X6tpoPPUA-0.jpg,354260205000010.0,2,5.0
14587,4oCkIl8irduK0X6tpoPPUA-90.jpg,354260205000010.0,2,5.0
14588,4oCkIl8irduK0X6tpoPPUA-180.jpg,354260205000010.0,2,5.0
14589,4oCkIl8irduK0X6tpoPPUA-270.jpg,354260205000010.0,2,5.0
14590,cz20045PAH7SFvLs0asxTA-0.jpg,354260205000010.0,2,5.0
14591,cz20045PAH7SFvLs0asxTA-90.jpg,354260205000010.0,2,5.0
14592,cz20045PAH7SFvLs0asxTA-180.jpg,354260205000010.0,2,5.0
14593,cz20045PAH7SFvLs0asxTA-270.jpg,354260205000010.0,2,5.0
14594,FuRS2Q4IA_iCJoBW_mvO5g-0.jpg,354260205000010.0,2,5.0
14595,FuRS2Q4IA_iCJoBW_mvO5g-90.jpg,354260205000010.0,2,5.0
14596,FuRS2Q4IA_iCJoBW_mvO5g-180.jpg,354260205000010.0,2,5.0
14597,FuRS2Q4IA_iCJoBW_mvO5g-270.jpg,354260205000010.0,2,5.0
14598,jac3pprjnFr3I1A0inPV0A-0.jpg,354260205000023.0,2,5.0
14599,jac3pprjnFr3I1A0inPV0A-90.jpg,354260205000023.0,2,5.0
14600,jac3pprjnFr3I1A0inPV0A-180.jpg,354260205000023.0,2,5.0
14601,jac3pprjnFr3I1A0inPV0A-270.jpg,354260205000023.0,2,5.0
14602,qtbrgQpmdSj9aasH22X5UA-0.jpg,354260205000020.0,2,5.0
14603,qtbrgQpmdSj9aasH22X5UA-90.jpg,354260205000020.0,2,5.0
14604,qtbrgQpmdSj9aasH22X5UA-180.jpg,354260205000020.0,2,5.0
14605,qtbrgQpmdSj9aasH22X5UA-270.jpg,354260205000020.0,2,5.0
14606,-hBTApiyJana52QjsXHvYg-0.jpg,354260205000008.0,2,3.0
14607,-hBTApiyJana52QjsXHvYg-90.jpg,354260205000008.0,2,3.0
14608,-hBTApiyJana52QjsXHvYg-180.jpg,354260205000008.0,2,3.0
14609,-hBTApiyJana52QjsXHvYg-270.jpg,354260205000008.0,2,3.0
14610,CLqSbTkge_peCxXqt-SiFA-0.jpg,354260205000008.0,2,3.0
14611,CLqSbTkge_peCxXqt-SiFA-90.jpg,354260205000008.0,2,3.0
14612,CLqSbTkge_peCxXqt-SiFA-180.jpg,354260205000008.0,2,3.0
14613,CLqSbTkge_peCxXqt-SiFA-270.jpg,354260205000008.0,2,3.0
14614,YGiw0phW0DhcTZdRRiIVvg-0.jpg,354260205000022.0,2,3.0
14615,YGiw0phW0DhcTZdRRiIVvg-90.jpg,354260205000022.0,2,3.0
14616,YGiw0phW0DhcTZdRRiIVvg-180.jpg,354260205000022.0,2,3.0
14617,YGiw0phW0DhcTZdRRiIVvg-270.jpg,354260205000022.0,2,3.0
14618,pES9bNxoucrmpUzAEcNsCA-0.jpg,410020205000019.0,2,4.0
14619,pES9bNxoucrmpUzAEcNsCA-90.jpg,410020205000019.0,2,4.0
14620,pES9bNxoucrmpUzAEcNsCA-180.jpg,410020205000019.0,2,4.0
14621,pES9bNxoucrmpUzAEcNsCA-270.jpg,410020205000019.0,2,4.0
14622,GzkLl8rOcGb1TUtmKxH89Q-0.jpg,410020205000003.0,2,3.0
14623,GzkLl8rOcGb1TUtmKxH89Q-90.jpg,410020205000003.0,2,3.0
14624,GzkLl8rOcGb1TUtmKxH89Q-180.jpg,410020205000003.0,2,3.0
14625,GzkLl8rOcGb1TUtmKxH89Q-270.jpg,410020205000003.0,2,3.0
14626,tBOgX2H5PD6ZsbkzK0fcWg-0.jpg,354995305000001.0,2,5.0
14627,tBOgX2H5PD6ZsbkzK0fcWg-90.jpg,354995305000001.0,2,5.0
14628,tBOgX2H5PD6ZsbkzK0fcWg-180.jpg,354995305000001.0,2,5.0
14629,tBOgX2H5PD6ZsbkzK0fcWg-270.jpg,354995305000001.0,2,5.0
14630,udoFZp6zjuN9FdmS01pTaw-0.jpg,354995305000021.0,2,4.0
14631,udoFZp6zjuN9FdmS01pTaw-90.jpg,354995305000021.0,2,4.0
14632,udoFZp6zjuN9FdmS01pTaw-180.jpg,354995305000021.0,2,4.0
14633,udoFZp6zjuN9FdmS01pTaw-270.jpg,354995305000021.0,2,4.0
14634,bGLDGCdQTOzULGs61BYsvQ-0.jpg,355180105000009.0,2,4.0
14635,bGLDGCdQTOzULGs61BYsvQ-90.jpg,355180105000009.0,2,4.0
14636,bGLDGCdQTOzULGs61BYsvQ-180.jpg,355180105000009.0,2,4.0
14637,bGLDGCdQTOzULGs61BYsvQ-270.jpg,355180105000009.0,2,4.0
14638,ggCj74rmWxciGZ9bGfNqBQ-0.jpg,355180105000016.0,2,3.0
14639,ggCj74rmWxciGZ9bGfNqBQ-90.jpg,355180105000016.0,2,3.0
14640,ggCj74rmWxciGZ9bGfNqBQ-180.jpg,355180105000016.0,2,3.0
14641,ggCj74rmWxciGZ9bGfNqBQ-270.jpg,355180105000016.0,2,3.0
14642,IQ3kMBsJT6tCkAVNH1qzOg-0.jpg,410020205000001.0,2,5.0
14643,IQ3kMBsJT6tCkAVNH1qzOg-90.jpg,410020205000001.0,2,5.0
14644,IQ3kMBsJT6tCkAVNH1qzOg-180.jpg,410020205000001.0,2,5.0
14645,IQ3kMBsJT6tCkAVNH1qzOg-270.jpg,410020205000001.0,2,5.0
14646,bhfWbqBpFxa-UqLim9O1xw-0.jpg,410020205000005.0,2,4.0
14647,bhfWbqBpFxa-UqLim9O1xw-90.jpg,410020205000005.0,2,4.0
14648,bhfWbqBpFxa-UqLim9O1xw-180.jpg,410020205000005.0,2,4.0
14649,bhfWbqBpFxa-UqLim9O1xw-270.jpg,410020205000005.0,2,4.0
14650,5DZFfGyReH_E6q4-bZ6IYQ-0.jpg,410310705000004.0,2,4.0
14651,5DZFfGyReH_E6q4-bZ6IYQ-90.jpg,410310705000004.0,2,4.0
14652,5DZFfGyReH_E6q4-bZ6IYQ-180.jpg,410310705000004.0,2,4.0
14653,5DZFfGyReH_E6q4-bZ6IYQ-270.jpg,410310705000004.0,2,4.0
14654,CYKTwMUDgv12_OojUkqTxA-0.jpg,410310705000019.0,2,4.0
14655,CYKTwMUDgv12_OojUkqTxA-90.jpg,410310705000019.0,2,4.0
14656,CYKTwMUDgv12_OojUkqTxA-180.jpg,410310705000019.0,2,4.0
14657,CYKTwMUDgv12_OojUkqTxA-270.jpg,410310705000019.0,2,4.0
14658,ATlX17BDcL9qywqYc6iBEg-0.jpg,410310705000019.0,2,4.0
14659,ATlX17BDcL9qywqYc6iBEg-90.jpg,410310705000019.0,2,4.0
14660,ATlX17BDcL9qywqYc6iBEg-180.jpg,410310705000019.0,2,4.0
14661,ATlX17BDcL9qywqYc6iBEg-270.jpg,410310705000019.0,2,4.0
14662,7Fzqgyx31cfchGl6cqCL1A-0.jpg,410310705000014.0,2,3.0
14663,7Fzqgyx31cfchGl6cqCL1A-90.jpg,410310705000014.0,2,3.0
14664,7Fzqgyx31cfchGl6cqCL1A-180.jpg,410310705000014.0,2,3.0
14665,7Fzqgyx31cfchGl6cqCL1A-270.jpg,410310705000014.0,2,3.0
14666,qnuezQmxvDYDwOHn2cPeXA-0.jpg,412788205000002.0,2,1.0
14667,qnuezQmxvDYDwOHn2cPeXA-90.jpg,412788205000002.0,2,1.0
14668,qnuezQmxvDYDwOHn2cPeXA-180.jpg,412788205000002.0,2,1.0
14669,qnuezQmxvDYDwOHn2cPeXA-270.jpg,412788205000002.0,2,1.0
14670,ozXLJ4uswY1EjQrJ1HbBXg-0.jpg,412788205000002.0,2,1.0
14671,ozXLJ4uswY1EjQrJ1HbBXg-90.jpg,412788205000002.0,2,1.0
14672,ozXLJ4uswY1EjQrJ1HbBXg-180.jpg,412788205000002.0,2,1.0
14673,ozXLJ4uswY1EjQrJ1HbBXg-270.jpg,412788205000002.0,2,1.0
14674,joAefoM-sUotAfDZY8hnKQ-0.jpg,412863305000009.0,2,1.0
14675,joAefoM-sUotAfDZY8hnKQ-90.jpg,412863305000009.0,2,1.0
14676,joAefoM-sUotAfDZY8hnKQ-180.jpg,412863305000009.0,2,1.0
14677,joAefoM-sUotAfDZY8hnKQ-270.jpg,412863305000009.0,2,1.0
14678,eJ0dIvQis7T2OGororn6Rg-0.jpg,411125805000030.0,2,3.0
14679,eJ0dIvQis7T2OGororn6Rg-90.jpg,411125805000030.0,2,3.0
14680,eJ0dIvQis7T2OGororn6Rg-180.jpg,411125805000030.0,2,3.0
14681,eJ0dIvQis7T2OGororn6Rg-270.jpg,411125805000030.0,2,3.0
14682,jNRXSgHIodHhtMbKnQfa-w-0.jpg,411125805000012.0,2,3.0
14683,jNRXSgHIodHhtMbKnQfa-w-90.jpg,411125805000012.0,2,3.0
14684,jNRXSgHIodHhtMbKnQfa-w-180.jpg,411125805000012.0,2,3.0
14685,jNRXSgHIodHhtMbKnQfa-w-270.jpg,411125805000012.0,2,3.0
14686,j7FEkqXErtpoYszMJ3QjOA-0.jpg,411125805000033.0,2,2.0
14687,j7FEkqXErtpoYszMJ3QjOA-90.jpg,411125805000033.0,2,2.0
14688,j7FEkqXErtpoYszMJ3QjOA-180.jpg,411125805000033.0,2,2.0
14689,j7FEkqXErtpoYszMJ3QjOA-270.jpg,411125805000033.0,2,2.0
14690,b7dGVt-Lh9lokLSea_Ps6Q-0.jpg,411125805000032.0,2,4.0
14691,b7dGVt-Lh9lokLSea_Ps6Q-90.jpg,411125805000032.0,2,4.0
14692,b7dGVt-Lh9lokLSea_Ps6Q-180.jpg,411125805000032.0,2,4.0
14693,b7dGVt-Lh9lokLSea_Ps6Q-270.jpg,411125805000032.0,2,4.0
14694,bT5YBbdQ0bO6x1g9n-psoQ-0.jpg,411125805000005.0,2,3.0
14695,bT5YBbdQ0bO6x1g9n-psoQ-90.jpg,411125805000005.0,2,3.0
14696,bT5YBbdQ0bO6x1g9n-psoQ-180.jpg,411125805000005.0,2,3.0
14697,bT5YBbdQ0bO6x1g9n-psoQ-270.jpg,411125805000005.0,2,3.0
14698,NNB6DS-rsxPujLGXs0dJCg-0.jpg,411125805000013.0,2,4.0
14699,NNB6DS-rsxPujLGXs0dJCg-90.jpg,411125805000013.0,2,4.0
14700,NNB6DS-rsxPujLGXs0dJCg-180.jpg,411125805000013.0,2,4.0
14701,NNB6DS-rsxPujLGXs0dJCg-270.jpg,411125805000013.0,2,4.0
14702,dM-b55YICJOgngYPFzKbUQ-0.jpg,411125805000031.0,2,3.0
14703,dM-b55YICJOgngYPFzKbUQ-90.jpg,411125805000031.0,2,3.0
14704,dM-b55YICJOgngYPFzKbUQ-180.jpg,411125805000031.0,2,3.0
14705,dM-b55YICJOgngYPFzKbUQ-270.jpg,411125805000031.0,2,3.0
14706,0KSvl4NbRtgBiOAPtExkmw-0.jpg,411125805000031.0,2,3.0
14707,0KSvl4NbRtgBiOAPtExkmw-90.jpg,411125805000031.0,2,3.0
14708,0KSvl4NbRtgBiOAPtExkmw-180.jpg,411125805000031.0,2,3.0
14709,0KSvl4NbRtgBiOAPtExkmw-270.jpg,411125805000031.0,2,3.0
14710,w9aPW8sGD_I43Rsglf479Q-0.jpg,411125805000031.0,2,3.0
14711,w9aPW8sGD_I43Rsglf479Q-90.jpg,411125805000031.0,2,3.0
14712,w9aPW8sGD_I43Rsglf479Q-180.jpg,411125805000031.0,2,3.0
14713,w9aPW8sGD_I43Rsglf479Q-270.jpg,411125805000031.0,2,3.0
14714,z2sxLOTaR8quHbAor-Ltqw-0.jpg,412220605000003.0,2,4.0
14715,z2sxLOTaR8quHbAor-Ltqw-90.jpg,412220605000003.0,2,4.0
14716,z2sxLOTaR8quHbAor-Ltqw-180.jpg,412220605000003.0,2,4.0
14717,z2sxLOTaR8quHbAor-Ltqw-270.jpg,412220605000003.0,2,4.0
14718,rVxKkw42e_syKf2bgNM--w-0.jpg,412220605000004.0,2,5.0
14719,rVxKkw42e_syKf2bgNM--w-90.jpg,412220605000004.0,2,5.0
14720,rVxKkw42e_syKf2bgNM--w-180.jpg,412220605000004.0,2,5.0
14721,rVxKkw42e_syKf2bgNM--w-270.jpg,412220605000004.0,2,5.0
14722,2dXVr3lQe3ZUUv5Wv7T5rQ-0.jpg,412220605000004.0,2,5.0
14723,2dXVr3lQe3ZUUv5Wv7T5rQ-90.jpg,412220605000004.0,2,5.0
14724,2dXVr3lQe3ZUUv5Wv7T5rQ-180.jpg,412220605000004.0,2,5.0
14725,2dXVr3lQe3ZUUv5Wv7T5rQ-270.jpg,412220605000004.0,2,5.0
14726,sHq9_i1rMFO34rqPUCXF1g-0.jpg,412220605000001.0,2,5.0
14727,sHq9_i1rMFO34rqPUCXF1g-90.jpg,412220605000001.0,2,5.0
14728,sHq9_i1rMFO34rqPUCXF1g-180.jpg,412220605000001.0,2,5.0
14729,sHq9_i1rMFO34rqPUCXF1g-270.jpg,412220605000001.0,2,5.0
14730,AftppvoW0Ev1ZlIILJAo4A-0.jpg,412220605000001.0,2,5.0
14731,AftppvoW0Ev1ZlIILJAo4A-90.jpg,412220605000001.0,2,5.0
14732,AftppvoW0Ev1ZlIILJAo4A-180.jpg,412220605000001.0,2,5.0
14733,AftppvoW0Ev1ZlIILJAo4A-270.jpg,412220605000001.0,2,5.0
14734,ddSg_2W0fMPCoBQrBZt5oQ-0.jpg,412220605000002.0,2,5.0
14735,ddSg_2W0fMPCoBQrBZt5oQ-90.jpg,412220605000002.0,2,5.0
14736,ddSg_2W0fMPCoBQrBZt5oQ-180.jpg,412220605000002.0,2,5.0
14737,ddSg_2W0fMPCoBQrBZt5oQ-270.jpg,412220605000002.0,2,5.0
14738,_GMyZ1wbTP2tjI25f_5mQg-0.jpg,412220605000047.0,2,5.0
14739,_GMyZ1wbTP2tjI25f_5mQg-90.jpg,412220605000047.0,2,5.0
14740,_GMyZ1wbTP2tjI25f_5mQg-180.jpg,412220605000047.0,2,5.0
14741,_GMyZ1wbTP2tjI25f_5mQg-270.jpg,412220605000047.0,2,5.0
14742,Xi9EH7GWjgMUpmQf6PJfSg-0.jpg,412220605000048.0,2,5.0
14743,Xi9EH7GWjgMUpmQf6PJfSg-90.jpg,412220605000048.0,2,5.0
14744,Xi9EH7GWjgMUpmQf6PJfSg-180.jpg,412220605000048.0,2,5.0
14745,Xi9EH7GWjgMUpmQf6PJfSg-270.jpg,412220605000048.0,2,5.0
14746,FTjgClO2tLib8QEubR2_yA-0.jpg,412220605000007.0,2,5.0
14747,FTjgClO2tLib8QEubR2_yA-90.jpg,412220605000007.0,2,5.0
14748,FTjgClO2tLib8QEubR2_yA-180.jpg,412220605000007.0,2,5.0
14749,FTjgClO2tLib8QEubR2_yA-270.jpg,412220605000007.0,2,5.0
14750,ye18kshhzWTTIWWAATBlhQ-0.jpg,412220605000005.0,2,5.0
14751,ye18kshhzWTTIWWAATBlhQ-90.jpg,412220605000005.0,2,5.0
14752,ye18kshhzWTTIWWAATBlhQ-180.jpg,412220605000005.0,2,5.0
14753,ye18kshhzWTTIWWAATBlhQ-270.jpg,412220605000005.0,2,5.0
14754,Xxn1D-bKUw00AJ3Xb5aJ1w-0.jpg,412220605000020.0,2,3.0
14755,Xxn1D-bKUw00AJ3Xb5aJ1w-90.jpg,412220605000020.0,2,3.0
14756,Xxn1D-bKUw00AJ3Xb5aJ1w-180.jpg,412220605000020.0,2,3.0
14757,Xxn1D-bKUw00AJ3Xb5aJ1w-270.jpg,412220605000020.0,2,3.0
14758,plXJFHVqynDqSeNIzgpoDA-0.jpg,412220605000021.0,2,3.0
14759,plXJFHVqynDqSeNIzgpoDA-90.jpg,412220605000021.0,2,3.0
14760,plXJFHVqynDqSeNIzgpoDA-180.jpg,412220605000021.0,2,3.0
14761,plXJFHVqynDqSeNIzgpoDA-270.jpg,412220605000021.0,2,3.0
14762,G9fOJyLVCV-Cf_I_QigCVw-0.jpg,412220605000045.0,2,3.0
14763,G9fOJyLVCV-Cf_I_QigCVw-90.jpg,412220605000045.0,2,3.0
14764,G9fOJyLVCV-Cf_I_QigCVw-180.jpg,412220605000045.0,2,3.0
14765,G9fOJyLVCV-Cf_I_QigCVw-270.jpg,412220605000045.0,2,3.0
14766,HhJHbSk1UNnuocBwCiok4w-0.jpg,412220605000015.0,2,4.0
14767,HhJHbSk1UNnuocBwCiok4w-90.jpg,412220605000015.0,2,4.0
14768,HhJHbSk1UNnuocBwCiok4w-180.jpg,412220605000015.0,2,4.0
14769,HhJHbSk1UNnuocBwCiok4w-270.jpg,412220605000015.0,2,4.0
14770,Pc_E-FTocb9oasy6DfOa3g-0.jpg,412220605000015.0,2,4.0
14771,Pc_E-FTocb9oasy6DfOa3g-90.jpg,412220605000015.0,2,4.0
14772,Pc_E-FTocb9oasy6DfOa3g-180.jpg,412220605000015.0,2,4.0
14773,Pc_E-FTocb9oasy6DfOa3g-270.jpg,412220605000015.0,2,4.0
14774,G1x61N6gqXp6j_BUuKYHYg-0.jpg,412220605000016.0,2,3.0
14775,G1x61N6gqXp6j_BUuKYHYg-90.jpg,412220605000016.0,2,3.0
14776,G1x61N6gqXp6j_BUuKYHYg-180.jpg,412220605000016.0,2,3.0
14777,G1x61N6gqXp6j_BUuKYHYg-270.jpg,412220605000016.0,2,3.0
14778,y5NP1qcolQo-nGYvc3dRXQ-0.jpg,412220605000016.0,2,3.0
14779,y5NP1qcolQo-nGYvc3dRXQ-90.jpg,412220605000016.0,2,3.0
14780,y5NP1qcolQo-nGYvc3dRXQ-180.jpg,412220605000016.0,2,3.0
14781,y5NP1qcolQo-nGYvc3dRXQ-270.jpg,412220605000016.0,2,3.0
14782,_448wAudHaDnx1aZG8hkFA-0.jpg,412220605000052.0,2,2.0
14783,_448wAudHaDnx1aZG8hkFA-90.jpg,412220605000052.0,2,2.0
14784,_448wAudHaDnx1aZG8hkFA-180.jpg,412220605000052.0,2,2.0
14785,_448wAudHaDnx1aZG8hkFA-270.jpg,412220605000052.0,2,2.0
14786,filename,setor,fold,quintilRenda
14787,abuRFrbeajNw2bvJYdLEYA-0.jpg,350270505000003.0,2,5.0
14788,abuRFrbeajNw2bvJYdLEYA-90.jpg,350270505000003.0,2,5.0
14789,abuRFrbeajNw2bvJYdLEYA-180.jpg,350270505000003.0,2,5.0
14790,abuRFrbeajNw2bvJYdLEYA-270.jpg,350270505000003.0,2,5.0
14791,sSWXb61J3ZKxPvXIMm2tsA-0.jpg,350925405000002.0,2,5.0
14792,sSWXb61J3ZKxPvXIMm2tsA-90.jpg,350925405000002.0,2,5.0
14793,sSWXb61J3ZKxPvXIMm2tsA-180.jpg,350925405000002.0,2,5.0
14794,sSWXb61J3ZKxPvXIMm2tsA-270.jpg,350925405000002.0,2,5.0
14795,5x7N6rj7Zb2y99HGnaQgUw-0.jpg,350925405000025.0,2,3.0
14796,5x7N6rj7Zb2y99HGnaQgUw-90.jpg,350925405000025.0,2,3.0
14797,5x7N6rj7Zb2y99HGnaQgUw-180.jpg,350925405000025.0,2,3.0
14798,5x7N6rj7Zb2y99HGnaQgUw-270.jpg,350925405000025.0,2,3.0
14799,taSBOFIZMnsMEm5g1NzIHA-0.jpg,350925405000018.0,2,1.0
14800,taSBOFIZMnsMEm5g1NzIHA-90.jpg,350925405000018.0,2,1.0
14801,taSBOFIZMnsMEm5g1NzIHA-180.jpg,350925405000018.0,2,1.0
14802,taSBOFIZMnsMEm5g1NzIHA-270.jpg,350925405000018.0,2,1.0
14803,2CKG3KlBis9ljsZms3aDGw-0.jpg,350925405000038.0,2,3.0
14804,2CKG3KlBis9ljsZms3aDGw-90.jpg,350925405000038.0,2,3.0
14805,2CKG3KlBis9ljsZms3aDGw-180.jpg,350925405000038.0,2,3.0
14806,2CKG3KlBis9ljsZms3aDGw-270.jpg,350925405000038.0,2,3.0
14807,I3q_3oAiPf3R5NYcUDu64g-0.jpg,350990805000003.0,2,5.0
14808,I3q_3oAiPf3R5NYcUDu64g-90.jpg,350990805000003.0,2,5.0
14809,I3q_3oAiPf3R5NYcUDu64g-180.jpg,350990805000003.0,2,5.0
14810,I3q_3oAiPf3R5NYcUDu64g-270.jpg,350990805000003.0,2,5.0
14811,zxGWdDaH6XCDwowWh7ki0w-0.jpg,352030105000036.0,2,4.0
14812,zxGWdDaH6XCDwowWh7ki0w-90.jpg,352030105000036.0,2,4.0
14813,zxGWdDaH6XCDwowWh7ki0w-180.jpg,352030105000036.0,2,4.0
14814,zxGWdDaH6XCDwowWh7ki0w-270.jpg,352030105000036.0,2,4.0
14815,qqMnM4CEe_wDbeN4VEiUZg-0.jpg,351480915000002.0,2,2.0
14816,qqMnM4CEe_wDbeN4VEiUZg-90.jpg,351480915000002.0,2,2.0
14817,qqMnM4CEe_wDbeN4VEiUZg-180.jpg,351480915000002.0,2,2.0
14818,qqMnM4CEe_wDbeN4VEiUZg-270.jpg,351480915000002.0,2,2.0
14819,xMPIMb2JLlEHOV7apyKWoA-0.jpg,351480915000001.0,2,4.0
14820,xMPIMb2JLlEHOV7apyKWoA-90.jpg,351480915000001.0,2,4.0
14821,xMPIMb2JLlEHOV7apyKWoA-180.jpg,351480915000001.0,2,4.0
14822,xMPIMb2JLlEHOV7apyKWoA-270.jpg,351480915000001.0,2,4.0
14823,hujaq1d4hreo9G8QPfkglQ-0.jpg,352030105000009.0,2,5.0
14824,hujaq1d4hreo9G8QPfkglQ-90.jpg,352030105000009.0,2,5.0
14825,hujaq1d4hreo9G8QPfkglQ-180.jpg,352030105000009.0,2,5.0
14826,hujaq1d4hreo9G8QPfkglQ-270.jpg,352030105000009.0,2,5.0
14827,yckyYgk64RxkUTXc5fWEPg-0.jpg,352042605000029.0,2,5.0
14828,yckyYgk64RxkUTXc5fWEPg-90.jpg,352042605000029.0,2,5.0
14829,yckyYgk64RxkUTXc5fWEPg-180.jpg,352042605000029.0,2,5.0
14830,yckyYgk64RxkUTXc5fWEPg-270.jpg,352042605000029.0,2,5.0
14831,BEAzDk__LKBNKzd0P-ljSQ-0.jpg,352042605000029.0,2,5.0
14832,BEAzDk__LKBNKzd0P-ljSQ-90.jpg,352042605000029.0,2,5.0
14833,BEAzDk__LKBNKzd0P-ljSQ-180.jpg,352042605000029.0,2,5.0
14834,BEAzDk__LKBNKzd0P-ljSQ-270.jpg,352042605000029.0,2,5.0
14835,azVSqfbk2r7idMk6IcKD5A-0.jpg,352042605000001.0,2,4.0
14836,azVSqfbk2r7idMk6IcKD5A-90.jpg,352042605000001.0,2,4.0
14837,azVSqfbk2r7idMk6IcKD5A-180.jpg,352042605000001.0,2,4.0
14838,azVSqfbk2r7idMk6IcKD5A-270.jpg,352042605000001.0,2,4.0
14839,nHlRRd4GGR9RmL06vDDcbw-0.jpg,352042605000013.0,2,4.0
14840,nHlRRd4GGR9RmL06vDDcbw-90.jpg,352042605000013.0,2,4.0
14841,nHlRRd4GGR9RmL06vDDcbw-180.jpg,352042605000013.0,2,4.0
14842,nHlRRd4GGR9RmL06vDDcbw-270.jpg,352042605000013.0,2,4.0
14843,yNU2wNE-ZEvsHxsOareqAg-0.jpg,352042605000031.0,2,5.0
14844,yNU2wNE-ZEvsHxsOareqAg-90.jpg,352042605000031.0,2,5.0
14845,yNU2wNE-ZEvsHxsOareqAg-180.jpg,352042605000031.0,2,5.0
14846,yNU2wNE-ZEvsHxsOareqAg-270.jpg,352042605000031.0,2,5.0
14847,aCxxUMwYmKwu3aCi18DPoA-0.jpg,352042605000031.0,2,5.0
14848,aCxxUMwYmKwu3aCi18DPoA-90.jpg,352042605000031.0,2,5.0
14849,aCxxUMwYmKwu3aCi18DPoA-180.jpg,352042605000031.0,2,5.0
14850,aCxxUMwYmKwu3aCi18DPoA-270.jpg,352042605000031.0,2,5.0
14851,EoWH0jnTkBHvkaD5dv3XAg-0.jpg,352042605000031.0,2,5.0
14852,EoWH0jnTkBHvkaD5dv3XAg-90.jpg,352042605000031.0,2,5.0
14853,EoWH0jnTkBHvkaD5dv3XAg-180.jpg,352042605000031.0,2,5.0
14854,EoWH0jnTkBHvkaD5dv3XAg-270.jpg,352042605000031.0,2,5.0
14855,gGU_n20aB1Sg0EPx7ESPUQ-0.jpg,352042605000022.0,2,4.0
14856,gGU_n20aB1Sg0EPx7ESPUQ-90.jpg,352042605000022.0,2,4.0
14857,gGU_n20aB1Sg0EPx7ESPUQ-180.jpg,352042605000022.0,2,4.0
14858,gGU_n20aB1Sg0EPx7ESPUQ-270.jpg,352042605000022.0,2,4.0
14859,S_FaoHdRFMhPX9fMASn9JQ-0.jpg,352330505000001.0,2,5.0
14860,S_FaoHdRFMhPX9fMASn9JQ-90.jpg,352330505000001.0,2,5.0
14861,S_FaoHdRFMhPX9fMASn9JQ-180.jpg,352330505000001.0,2,5.0
14862,S_FaoHdRFMhPX9fMASn9JQ-270.jpg,352330505000001.0,2,5.0
14863,27ffs3O4WGcz2z0y9Mg1Bg-0.jpg,352330505000028.0,2,3.0
14864,27ffs3O4WGcz2z0y9Mg1Bg-90.jpg,352330505000028.0,2,3.0
14865,27ffs3O4WGcz2z0y9Mg1Bg-180.jpg,352330505000028.0,2,3.0
14866,27ffs3O4WGcz2z0y9Mg1Bg-270.jpg,352330505000028.0,2,3.0
14867,ZkqdgGd-XBa83xHOZHbHlQ-0.jpg,352330505000019.0,2,4.0
14868,ZkqdgGd-XBa83xHOZHbHlQ-90.jpg,352330505000019.0,2,4.0
14869,ZkqdgGd-XBa83xHOZHbHlQ-180.jpg,352330505000019.0,2,4.0
14870,ZkqdgGd-XBa83xHOZHbHlQ-270.jpg,352330505000019.0,2,4.0
14871,6_8u2BZc9Cle9_MB0cDwvw-0.jpg,352330510000029.0,2,4.0
14872,6_8u2BZc9Cle9_MB0cDwvw-90.jpg,352330510000029.0,2,4.0
14873,6_8u2BZc9Cle9_MB0cDwvw-180.jpg,352330510000029.0,2,4.0
14874,6_8u2BZc9Cle9_MB0cDwvw-270.jpg,352330510000029.0,2,4.0
14875,M3tmtB2YbskUOIgC_S_QeA-0.jpg,352460005000003.0,2,5.0
14876,M3tmtB2YbskUOIgC_S_QeA-90.jpg,352460005000003.0,2,5.0
14877,M3tmtB2YbskUOIgC_S_QeA-180.jpg,352460005000003.0,2,5.0
14878,M3tmtB2YbskUOIgC_S_QeA-270.jpg,352460005000003.0,2,5.0
14879,bI3aWeH1k8TnuIl4WuXiLQ-0.jpg,352460005000002.0,2,5.0
14880,bI3aWeH1k8TnuIl4WuXiLQ-90.jpg,352460005000002.0,2,5.0
14881,bI3aWeH1k8TnuIl4WuXiLQ-180.jpg,352460005000002.0,2,5.0
14882,bI3aWeH1k8TnuIl4WuXiLQ-270.jpg,352460005000002.0,2,5.0
14883,ziMY87yVZ3vtX_QPUl4fug-0.jpg,352990608000002.0,2,2.0
14884,ziMY87yVZ3vtX_QPUl4fug-90.jpg,352990608000002.0,2,2.0
