,filename,setor,fold,quintilRenda
8334,iao_Z0GKNgppgxK6kdozag-0.jpg,355350005000015.0,3,5.0
8335,iao_Z0GKNgppgxK6kdozag-90.jpg,355350005000015.0,3,5.0
8336,iao_Z0GKNgppgxK6kdozag-180.jpg,355350005000015.0,3,5.0
8337,iao_Z0GKNgppgxK6kdozag-270.jpg,355350005000015.0,3,5.0
8338,aWcSukS4-QBKhfvUMYEt6g-0.jpg,410020205000001.0,3,5.0
8339,aWcSukS4-QBKhfvUMYEt6g-90.jpg,410020205000001.0,3,5.0
8340,aWcSukS4-QBKhfvUMYEt6g-180.jpg,410020205000001.0,3,5.0
8341,aWcSukS4-QBKhfvUMYEt6g-270.jpg,410020205000001.0,3,5.0
8342,d55xN1CJqy52WMqlFxjzeA-0.jpg,410020205000002.0,3,5.0
8343,d55xN1CJqy52WMqlFxjzeA-90.jpg,410020205000002.0,3,5.0
8344,d55xN1CJqy52WMqlFxjzeA-180.jpg,410020205000002.0,3,5.0
8345,d55xN1CJqy52WMqlFxjzeA-270.jpg,410020205000002.0,3,5.0
8346,G_LdhLe_l1mykKBxJ34moA-0.jpg,410020205000021.0,3,2.0
8347,G_LdhLe_l1mykKBxJ34moA-90.jpg,410020205000021.0,3,2.0
8348,G_LdhLe_l1mykKBxJ34moA-180.jpg,410020205000021.0,3,2.0
8349,G_LdhLe_l1mykKBxJ34moA-270.jpg,410020205000021.0,3,2.0
8350,WkHIOyi0jjFw412L5JcRwA-0.jpg,410310705000002.0,3,4.0
8351,WkHIOyi0jjFw412L5JcRwA-90.jpg,410310705000002.0,3,4.0
8352,WkHIOyi0jjFw412L5JcRwA-180.jpg,410310705000002.0,3,4.0
8353,WkHIOyi0jjFw412L5JcRwA-270.jpg,410310705000002.0,3,4.0
8354,d79PuomLBYvi2a0DxYcA-g-0.jpg,410310705000003.0,3,5.0
8355,d79PuomLBYvi2a0DxYcA-g-90.jpg,410310705000003.0,3,5.0
8356,d79PuomLBYvi2a0DxYcA-g-180.jpg,410310705000003.0,3,5.0
8357,d79PuomLBYvi2a0DxYcA-g-270.jpg,410310705000003.0,3,5.0
8358,L3v7epHEvOnIDoSEHPW6fA-0.jpg,410310705000001.0,3,4.0
8359,L3v7epHEvOnIDoSEHPW6fA-90.jpg,410310705000001.0,3,4.0
8360,L3v7epHEvOnIDoSEHPW6fA-180.jpg,410310705000001.0,3,4.0
8361,L3v7epHEvOnIDoSEHPW6fA-270.jpg,410310705000001.0,3,4.0
8362,vgfCp1QRgQ4Aro6Uj_eySg-0.jpg,410310705000019.0,3,4.0
8363,vgfCp1QRgQ4Aro6Uj_eySg-90.jpg,410310705000019.0,3,4.0
8364,vgfCp1QRgQ4Aro6Uj_eySg-180.jpg,410310705000019.0,3,4.0
8365,vgfCp1QRgQ4Aro6Uj_eySg-270.jpg,410310705000019.0,3,4.0
8366,AVVke2e4SIo9i-ZWxhshog-0.jpg,410310705000021.0,3,4.0
8367,AVVke2e4SIo9i-ZWxhshog-90.jpg,410310705000021.0,3,4.0
8368,AVVke2e4SIo9i-ZWxhshog-180.jpg,410310705000021.0,3,4.0
8369,AVVke2e4SIo9i-ZWxhshog-270.jpg,410310705000021.0,3,4.0
8370,mVR6l-1CH8w44aueAxeNWQ-0.jpg,410310705000022.0,3,2.0
8371,mVR6l-1CH8w44aueAxeNWQ-90.jpg,410310705000022.0,3,2.0
8372,mVR6l-1CH8w44aueAxeNWQ-180.jpg,410310705000022.0,3,2.0
8373,mVR6l-1CH8w44aueAxeNWQ-270.jpg,410310705000022.0,3,2.0
8374,DiyG6wzls4EFlRxj4CMcUg-0.jpg,410310705000012.0,3,2.0
8375,DiyG6wzls4EFlRxj4CMcUg-90.jpg,410310705000012.0,3,2.0
8376,DiyG6wzls4EFlRxj4CMcUg-180.jpg,410310705000012.0,3,2.0
8377,DiyG6wzls4EFlRxj4CMcUg-270.jpg,410310705000012.0,3,2.0
8378,Uci3dNjCat0zjn8DsmOy4A-0.jpg,410520105000014.0,3,4.0
8379,Uci3dNjCat0zjn8DsmOy4A-90.jpg,410520105000014.0,3,4.0
8380,Uci3dNjCat0zjn8DsmOy4A-180.jpg,410520105000014.0,3,4.0
8381,Uci3dNjCat0zjn8DsmOy4A-270.jpg,410520105000014.0,3,4.0
8382,eIAqK23woi4c_ifASX_5hg-0.jpg,412863305000008.0,3,2.0
8383,eIAqK23woi4c_ifASX_5hg-90.jpg,412863305000008.0,3,2.0
8384,eIAqK23woi4c_ifASX_5hg-180.jpg,412863305000008.0,3,2.0
8385,eIAqK23woi4c_ifASX_5hg-270.jpg,412863305000008.0,3,2.0
8386,VuulHt4am_eo8qnZZ3AQjA-0.jpg,411125805000003.0,3,4.0
8387,VuulHt4am_eo8qnZZ3AQjA-90.jpg,411125805000003.0,3,4.0
8388,VuulHt4am_eo8qnZZ3AQjA-180.jpg,411125805000003.0,3,4.0
8389,VuulHt4am_eo8qnZZ3AQjA-270.jpg,411125805000003.0,3,4.0
8390,WuOpE3VCdmHmYzVdDwFgow-0.jpg,411125805000006.0,3,5.0
8391,WuOpE3VCdmHmYzVdDwFgow-90.jpg,411125805000006.0,3,5.0
8392,WuOpE3VCdmHmYzVdDwFgow-180.jpg,411125805000006.0,3,5.0
8393,WuOpE3VCdmHmYzVdDwFgow-270.jpg,411125805000006.0,3,5.0
8394,-F5Qldg8x8wUp4bIlM4dAg-0.jpg,411125805000011.0,3,3.0
8395,-F5Qldg8x8wUp4bIlM4dAg-90.jpg,411125805000011.0,3,3.0
8396,-F5Qldg8x8wUp4bIlM4dAg-180.jpg,411125805000011.0,3,3.0
8397,-F5Qldg8x8wUp4bIlM4dAg-270.jpg,411125805000011.0,3,3.0
8398,dalfuJkwZqPq0Aux21scOw-0.jpg,411125805000005.0,3,3.0
8399,dalfuJkwZqPq0Aux21scOw-90.jpg,411125805000005.0,3,3.0
8400,dalfuJkwZqPq0Aux21scOw-180.jpg,411125805000005.0,3,3.0
8401,dalfuJkwZqPq0Aux21scOw-270.jpg,411125805000005.0,3,3.0
8402,6BOYTBhCo7HeBMzIWEh3xw-0.jpg,411125805000014.0,3,3.0
8403,6BOYTBhCo7HeBMzIWEh3xw-90.jpg,411125805000014.0,3,3.0
8404,6BOYTBhCo7HeBMzIWEh3xw-180.jpg,411125805000014.0,3,3.0
8405,6BOYTBhCo7HeBMzIWEh3xw-270.jpg,411125805000014.0,3,3.0
8406,NwkqvjudbO6TZu2wL3uTHA-0.jpg,411125805000014.0,3,3.0
8407,NwkqvjudbO6TZu2wL3uTHA-90.jpg,411125805000014.0,3,3.0
8408,NwkqvjudbO6TZu2wL3uTHA-180.jpg,411125805000014.0,3,3.0
8409,NwkqvjudbO6TZu2wL3uTHA-270.jpg,411125805000014.0,3,3.0
8410,9CsCo1iFqbOSw2n1Y2JFoA-0.jpg,412220605000003.0,3,4.0
8411,9CsCo1iFqbOSw2n1Y2JFoA-90.jpg,412220605000003.0,3,4.0
8412,9CsCo1iFqbOSw2n1Y2JFoA-180.jpg,412220605000003.0,3,4.0
8413,9CsCo1iFqbOSw2n1Y2JFoA-270.jpg,412220605000003.0,3,4.0
8414,lSyjQ506W3fhddDvfP_rzQ-0.jpg,412220605000004.0,3,5.0
8415,lSyjQ506W3fhddDvfP_rzQ-90.jpg,412220605000004.0,3,5.0
8416,lSyjQ506W3fhddDvfP_rzQ-180.jpg,412220605000004.0,3,5.0
8417,lSyjQ506W3fhddDvfP_rzQ-270.jpg,412220605000004.0,3,5.0
8418,nbdPuA84mtZRlOJtLkuw2w-0.jpg,412220605000048.0,3,5.0
8419,nbdPuA84mtZRlOJtLkuw2w-90.jpg,412220605000048.0,3,5.0
8420,nbdPuA84mtZRlOJtLkuw2w-180.jpg,412220605000048.0,3,5.0
8421,nbdPuA84mtZRlOJtLkuw2w-270.jpg,412220605000048.0,3,5.0
8422,A7rivlHs85_mQQ4fUud6eQ-0.jpg,412220605000011.0,3,4.0
8423,A7rivlHs85_mQQ4fUud6eQ-90.jpg,412220605000011.0,3,4.0
8424,A7rivlHs85_mQQ4fUud6eQ-180.jpg,412220605000011.0,3,4.0
8425,A7rivlHs85_mQQ4fUud6eQ-270.jpg,412220605000011.0,3,4.0
8426,oqZE34nNyPTY8905rwbw3w-0.jpg,412220605000005.0,3,5.0
8427,oqZE34nNyPTY8905rwbw3w-90.jpg,412220605000005.0,3,5.0
8428,oqZE34nNyPTY8905rwbw3w-180.jpg,412220605000005.0,3,5.0
8429,oqZE34nNyPTY8905rwbw3w-270.jpg,412220605000005.0,3,5.0
8430,DinewFCESZhgg2iotgwG8A-0.jpg,412220605000014.0,3,4.0
8431,DinewFCESZhgg2iotgwG8A-90.jpg,412220605000014.0,3,4.0
8432,DinewFCESZhgg2iotgwG8A-180.jpg,412220605000014.0,3,4.0
8433,DinewFCESZhgg2iotgwG8A-270.jpg,412220605000014.0,3,4.0
8434,uX8f4T6a6m3YRUtsWxNNdw-0.jpg,412220605000020.0,3,3.0
8435,uX8f4T6a6m3YRUtsWxNNdw-90.jpg,412220605000020.0,3,3.0
8436,uX8f4T6a6m3YRUtsWxNNdw-180.jpg,412220605000020.0,3,3.0
8437,uX8f4T6a6m3YRUtsWxNNdw-270.jpg,412220605000020.0,3,3.0
8438,wrzkypxmBadmrflEI9jbvQ-0.jpg,412220605000020.0,3,3.0
8439,wrzkypxmBadmrflEI9jbvQ-90.jpg,412220605000020.0,3,3.0
8440,wrzkypxmBadmrflEI9jbvQ-180.jpg,412220605000020.0,3,3.0
8441,wrzkypxmBadmrflEI9jbvQ-270.jpg,412220605000020.0,3,3.0
8442,Ch03RmcY5GnDCogwhkv6oA-0.jpg,412220605000049.0,3,3.0
8443,Ch03RmcY5GnDCogwhkv6oA-90.jpg,412220605000049.0,3,3.0
8444,Ch03RmcY5GnDCogwhkv6oA-180.jpg,412220605000049.0,3,3.0
8445,Ch03RmcY5GnDCogwhkv6oA-270.jpg,412220605000049.0,3,3.0
8446,etK6T9XIO4rADGtz_JepHg-0.jpg,412220605000050.0,3,3.0
8447,etK6T9XIO4rADGtz_JepHg-90.jpg,412220605000050.0,3,3.0
8448,etK6T9XIO4rADGtz_JepHg-180.jpg,412220605000050.0,3,3.0
8449,etK6T9XIO4rADGtz_JepHg-270.jpg,412220605000050.0,3,3.0
8450,Ifb-2Jj8500GLeYs5AO92Q-0.jpg,412220605000015.0,3,4.0
8451,Ifb-2Jj8500GLeYs5AO92Q-90.jpg,412220605000015.0,3,4.0
8452,Ifb-2Jj8500GLeYs5AO92Q-180.jpg,412220605000015.0,3,4.0
8453,Ifb-2Jj8500GLeYs5AO92Q-270.jpg,412220605000015.0,3,4.0
8454,aWgfa0QCXIG-uYmcHZ9Gfw-0.jpg,412220605000015.0,3,4.0
8455,aWgfa0QCXIG-uYmcHZ9Gfw-90.jpg,412220605000015.0,3,4.0
8456,aWgfa0QCXIG-uYmcHZ9Gfw-180.jpg,412220605000015.0,3,4.0
8457,aWgfa0QCXIG-uYmcHZ9Gfw-270.jpg,412220605000015.0,3,4.0
8458,tBBIuzr9Z2dfS9W7srU9eQ-0.jpg,412220605000015.0,3,4.0
8459,tBBIuzr9Z2dfS9W7srU9eQ-90.jpg,412220605000015.0,3,4.0
8460,tBBIuzr9Z2dfS9W7srU9eQ-180.jpg,412220605000015.0,3,4.0
8461,tBBIuzr9Z2dfS9W7srU9eQ-270.jpg,412220605000015.0,3,4.0
8462,gYB7YH5wQL3n6_QuTH9wXw-0.jpg,412220605000052.0,3,2.0
8463,gYB7YH5wQL3n6_QuTH9wXw-90.jpg,412220605000052.0,3,2.0
8464,gYB7YH5wQL3n6_QuTH9wXw-180.jpg,412220605000052.0,3,2.0
8465,gYB7YH5wQL3n6_QuTH9wXw-270.jpg,412220605000052.0,3,2.0
8466,ZSNbUUKxXs4pFmdqiYvvQQ-0.jpg,412220605000054.0,3,2.0
8467,ZSNbUUKxXs4pFmdqiYvvQQ-90.jpg,412220605000054.0,3,2.0
8468,ZSNbUUKxXs4pFmdqiYvvQQ-180.jpg,412220605000054.0,3,2.0
8469,ZSNbUUKxXs4pFmdqiYvvQQ-270.jpg,412220605000054.0,3,2.0
8470,filename,setor,fold,quintilRenda
8471,nVwc-E-6dvYiPeajoa82UQ-0.jpg,350925405000038.0,3,3.0
8472,nVwc-E-6dvYiPeajoa82UQ-90.jpg,350925405000038.0,3,3.0
8473,nVwc-E-6dvYiPeajoa82UQ-180.jpg,350925405000038.0,3,3.0
8474,nVwc-E-6dvYiPeajoa82UQ-270.jpg,350925405000038.0,3,3.0
8475,LyNMtcIXke26ijRKPFdIxw-0.jpg,350990805000003.0,3,5.0
8476,LyNMtcIXke26ijRKPFdIxw-90.jpg,350990805000003.0,3,5.0
8477,LyNMtcIXke26ijRKPFdIxw-180.jpg,350990805000003.0,3,5.0
8478,LyNMtcIXke26ijRKPFdIxw-270.jpg,350990805000003.0,3,5.0
8479,o5g5vKvaPl9jnSshLGfkqg-0.jpg,350990805000006.0,3,5.0
8480,o5g5vKvaPl9jnSshLGfkqg-90.jpg,350990805000006.0,3,5.0
8481,o5g5vKvaPl9jnSshLGfkqg-180.jpg,350990805000006.0,3,5.0
8482,o5g5vKvaPl9jnSshLGfkqg-270.jpg,350990805000006.0,3,5.0
8483,FY3s68jf4IHUN9ewrL8CKw-0.jpg,352030105000010.0,3,5.0
8484,FY3s68jf4IHUN9ewrL8CKw-90.jpg,352030105000010.0,3,5.0
8485,FY3s68jf4IHUN9ewrL8CKw-180.jpg,352030105000010.0,3,5.0
8486,FY3s68jf4IHUN9ewrL8CKw-270.jpg,352030105000010.0,3,5.0
8487,41uSkq4ORRfjgrvYnSARlw-0.jpg,352030105000010.0,3,5.0
8488,41uSkq4ORRfjgrvYnSARlw-90.jpg,352030105000010.0,3,5.0
8489,41uSkq4ORRfjgrvYnSARlw-180.jpg,352030105000010.0,3,5.0
8490,41uSkq4ORRfjgrvYnSARlw-270.jpg,352030105000010.0,3,5.0
8491,yOiUfZ6hK-oS8MVZhlhKOg-0.jpg,352030105000030.0,3,5.0
8492,yOiUfZ6hK-oS8MVZhlhKOg-90.jpg,352030105000030.0,3,5.0
8493,yOiUfZ6hK-oS8MVZhlhKOg-180.jpg,352030105000030.0,3,5.0
8494,yOiUfZ6hK-oS8MVZhlhKOg-270.jpg,352030105000030.0,3,5.0
8495,U949hNhuvFtQQTJqmG-d1Q-0.jpg,352042605000030.0,3,5.0
8496,U949hNhuvFtQQTJqmG-d1Q-90.jpg,352042605000030.0,3,5.0
8497,U949hNhuvFtQQTJqmG-d1Q-180.jpg,352042605000030.0,3,5.0
8498,U949hNhuvFtQQTJqmG-d1Q-270.jpg,352042605000030.0,3,5.0
8499,kf5UlFSYyv9XpTS4jCsbYA-0.jpg,352042605000024.0,3,5.0
8500,kf5UlFSYyv9XpTS4jCsbYA-90.jpg,352042605000024.0,3,5.0
8501,kf5UlFSYyv9XpTS4jCsbYA-180.jpg,352042605000024.0,3,5.0
8502,kf5UlFSYyv9XpTS4jCsbYA-270.jpg,352042605000024.0,3,5.0
8503,1qoooUG0_L9aqBrCbd69NA-0.jpg,352042605000024.0,3,5.0
8504,1qoooUG0_L9aqBrCbd69NA-90.jpg,352042605000024.0,3,5.0
8505,1qoooUG0_L9aqBrCbd69NA-180.jpg,352042605000024.0,3,5.0
8506,1qoooUG0_L9aqBrCbd69NA-270.jpg,352042605000024.0,3,5.0
8507,MtQ275hgWaqs-Q1G6szT4w-0.jpg,352042605000023.0,3,5.0
8508,MtQ275hgWaqs-Q1G6szT4w-90.jpg,352042605000023.0,3,5.0
8509,MtQ275hgWaqs-Q1G6szT4w-180.jpg,352042605000023.0,3,5.0
8510,MtQ275hgWaqs-Q1G6szT4w-270.jpg,352042605000023.0,3,5.0
8511,3d8EqWHXyM8OxqWTS7pTTQ-0.jpg,352042605000001.0,3,4.0
8512,3d8EqWHXyM8OxqWTS7pTTQ-90.jpg,352042605000001.0,3,4.0
8513,3d8EqWHXyM8OxqWTS7pTTQ-180.jpg,352042605000001.0,3,4.0
8514,3d8EqWHXyM8OxqWTS7pTTQ-270.jpg,352042605000001.0,3,4.0
8515,q9NOUxBUshPP46-GUarLZQ-0.jpg,352042605000019.0,3,5.0
8516,q9NOUxBUshPP46-GUarLZQ-90.jpg,352042605000019.0,3,5.0
8517,q9NOUxBUshPP46-GUarLZQ-180.jpg,352042605000019.0,3,5.0
8518,q9NOUxBUshPP46-GUarLZQ-270.jpg,352042605000019.0,3,5.0
8519,CJ8NyRABpO6IrWjmD1JJWQ-0.jpg,352042605000013.0,3,4.0
8520,CJ8NyRABpO6IrWjmD1JJWQ-90.jpg,352042605000013.0,3,4.0
8521,CJ8NyRABpO6IrWjmD1JJWQ-180.jpg,352042605000013.0,3,4.0
8522,CJ8NyRABpO6IrWjmD1JJWQ-270.jpg,352042605000013.0,3,4.0
8523,MwBboQep7-5pRpTs6SgTOQ-0.jpg,352042605000031.0,3,5.0
8524,MwBboQep7-5pRpTs6SgTOQ-90.jpg,352042605000031.0,3,5.0
8525,MwBboQep7-5pRpTs6SgTOQ-180.jpg,352042605000031.0,3,5.0
8526,MwBboQep7-5pRpTs6SgTOQ-270.jpg,352042605000031.0,3,5.0
8527,JIyLBPN0MXz6UAkK9QcXkQ-0.jpg,352042605000021.0,3,4.0
8528,JIyLBPN0MXz6UAkK9QcXkQ-90.jpg,352042605000021.0,3,4.0
8529,JIyLBPN0MXz6UAkK9QcXkQ-180.jpg,352042605000021.0,3,4.0
8530,JIyLBPN0MXz6UAkK9QcXkQ-270.jpg,352042605000021.0,3,4.0
8531,0LXeoO3EhwBPScTXGQKD2w-0.jpg,352042605000022.0,3,4.0
8532,0LXeoO3EhwBPScTXGQKD2w-90.jpg,352042605000022.0,3,4.0
8533,0LXeoO3EhwBPScTXGQKD2w-180.jpg,352042605000022.0,3,4.0
8534,0LXeoO3EhwBPScTXGQKD2w-270.jpg,352042605000022.0,3,4.0
8535,JVOD9InFouzEBfYDAH9y_Q-0.jpg,352042605000022.0,3,4.0
8536,JVOD9InFouzEBfYDAH9y_Q-90.jpg,352042605000022.0,3,4.0
8537,JVOD9InFouzEBfYDAH9y_Q-180.jpg,352042605000022.0,3,4.0
8538,JVOD9InFouzEBfYDAH9y_Q-270.jpg,352042605000022.0,3,4.0
8539,XgYXXKqBB0IjDg1iLz1eLw-0.jpg,410020205000004.0,3,3.0
8540,XgYXXKqBB0IjDg1iLz1eLw-90.jpg,410020205000004.0,3,3.0
8541,XgYXXKqBB0IjDg1iLz1eLw-180.jpg,410020205000004.0,3,3.0
8542,XgYXXKqBB0IjDg1iLz1eLw-270.jpg,410020205000004.0,3,3.0
8543,OwHCi0ts-AQxEqL15mXsyA-0.jpg,352330505000003.0,3,5.0
8544,OwHCi0ts-AQxEqL15mXsyA-90.jpg,352330505000003.0,3,5.0
8545,OwHCi0ts-AQxEqL15mXsyA-180.jpg,352330505000003.0,3,5.0
8546,OwHCi0ts-AQxEqL15mXsyA-270.jpg,352330505000003.0,3,5.0
8547,9iddCcqlhKjGHxYMHCB4mQ-0.jpg,352330505000003.0,3,5.0
8548,9iddCcqlhKjGHxYMHCB4mQ-90.jpg,352330505000003.0,3,5.0
8549,9iddCcqlhKjGHxYMHCB4mQ-180.jpg,352330505000003.0,3,5.0
8550,9iddCcqlhKjGHxYMHCB4mQ-270.jpg,352330505000003.0,3,5.0
8551,rzkP34dc0crQgs4WhskR3A-0.jpg,352330505000004.0,3,5.0
8552,rzkP34dc0crQgs4WhskR3A-90.jpg,352330505000004.0,3,5.0
8553,rzkP34dc0crQgs4WhskR3A-180.jpg,352330505000004.0,3,5.0
8554,rzkP34dc0crQgs4WhskR3A-270.jpg,352330505000004.0,3,5.0
8555,UmjAHKBPJgbw4d-n2nQfSg-0.jpg,352330505000011.0,3,1.0
8556,UmjAHKBPJgbw4d-n2nQfSg-90.jpg,352330505000011.0,3,1.0
8557,UmjAHKBPJgbw4d-n2nQfSg-180.jpg,352330505000011.0,3,1.0
8558,UmjAHKBPJgbw4d-n2nQfSg-270.jpg,352330505000011.0,3,1.0
8559,xWFrEstBliMzQfO7S29Dcg-0.jpg,352330510000001.0,3,4.0
8560,xWFrEstBliMzQfO7S29Dcg-90.jpg,352330510000001.0,3,4.0
8561,xWFrEstBliMzQfO7S29Dcg-180.jpg,352330510000001.0,3,4.0
8562,xWFrEstBliMzQfO7S29Dcg-270.jpg,352330510000001.0,3,4.0
8563,wXmfBaFjYroe9GAmYXjjwg-0.jpg,352460005000004.0,3,4.0
8564,wXmfBaFjYroe9GAmYXjjwg-90.jpg,352460005000004.0,3,4.0
8565,wXmfBaFjYroe9GAmYXjjwg-180.jpg,352460005000004.0,3,4.0
8566,wXmfBaFjYroe9GAmYXjjwg-270.jpg,352460005000004.0,3,4.0
8567,M5_1y61TqPxkIzuwFpZJGw-0.jpg,352460005000003.0,3,5.0
8568,M5_1y61TqPxkIzuwFpZJGw-90.jpg,352460005000003.0,3,5.0
8569,M5_1y61TqPxkIzuwFpZJGw-180.jpg,352460005000003.0,3,5.0
8570,M5_1y61TqPxkIzuwFpZJGw-270.jpg,352460005000003.0,3,5.0
8571,nUF45vTIv9a1Ry-fAhpYQg-0.jpg,352460005000002.0,3,5.0
8572,nUF45vTIv9a1Ry-fAhpYQg-90.jpg,352460005000002.0,3,5.0
8573,nUF45vTIv9a1Ry-fAhpYQg-180.jpg,352460005000002.0,3,5.0
8574,nUF45vTIv9a1Ry-fAhpYQg-270.jpg,352460005000002.0,3,5.0
8575,scOGBlthLsgpubykD2Yt7Q-0.jpg,353620805000018.0,3,4.0
8576,scOGBlthLsgpubykD2Yt7Q-90.jpg,353620805000018.0,3,4.0
8577,scOGBlthLsgpubykD2Yt7Q-180.jpg,353620805000018.0,3,4.0
8578,scOGBlthLsgpubykD2Yt7Q-270.jpg,353620805000018.0,3,4.0
8579,DRZQ3Hwq_wECaLYaWTyvig-0.jpg,352620905000004.0,3,4.0
8580,DRZQ3Hwq_wECaLYaWTyvig-90.jpg,352620905000004.0,3,4.0
8581,DRZQ3Hwq_wECaLYaWTyvig-180.jpg,352620905000004.0,3,4.0
8582,DRZQ3Hwq_wECaLYaWTyvig-270.jpg,352620905000004.0,3,4.0
8583,mwQ90CZzXKyj04-msVG3OQ-0.jpg,352990605000006.0,3,3.0
8584,mwQ90CZzXKyj04-msVG3OQ-90.jpg,352990605000006.0,3,3.0
8585,mwQ90CZzXKyj04-msVG3OQ-180.jpg,352990605000006.0,3,3.0
8586,mwQ90CZzXKyj04-msVG3OQ-270.jpg,352990605000006.0,3,3.0
8587,ZdesjKxMpOIIoIy2XkGx_g-0.jpg,352990605000001.0,3,5.0
8588,ZdesjKxMpOIIoIy2XkGx_g-90.jpg,352990605000001.0,3,5.0
8589,ZdesjKxMpOIIoIy2XkGx_g-180.jpg,352990605000001.0,3,5.0
8590,ZdesjKxMpOIIoIy2XkGx_g-270.jpg,352990605000001.0,3,5.0
8591,5cM6mOyz1_6qb1a7XmFOcQ-0.jpg,352990605000011.0,3,4.0
8592,5cM6mOyz1_6qb1a7XmFOcQ-90.jpg,352990605000011.0,3,4.0
8593,5cM6mOyz1_6qb1a7XmFOcQ-180.jpg,352990605000011.0,3,4.0
8594,5cM6mOyz1_6qb1a7XmFOcQ-270.jpg,352990605000011.0,3,4.0
8595,0zjLGlSTZbr_faH7HKF2rg-0.jpg,353620805000027.0,3,2.0
8596,0zjLGlSTZbr_faH7HKF2rg-90.jpg,353620805000027.0,3,2.0
8597,0zjLGlSTZbr_faH7HKF2rg-180.jpg,353620805000027.0,3,2.0
8598,0zjLGlSTZbr_faH7HKF2rg-270.jpg,353620805000027.0,3,2.0
8599,UdBd2T51YUZla2byfu2uHQ-0.jpg,353720605000001.0,3,5.0
8600,UdBd2T51YUZla2byfu2uHQ-90.jpg,353720605000001.0,3,5.0
8601,UdBd2T51YUZla2byfu2uHQ-180.jpg,353720605000001.0,3,5.0
8602,UdBd2T51YUZla2byfu2uHQ-270.jpg,353720605000001.0,3,5.0
8603,IarGWFvQ_0j_MTb8xLNnrw-0.jpg,354260205000005.0,3,5.0
8604,IarGWFvQ_0j_MTb8xLNnrw-90.jpg,354260205000005.0,3,5.0
8605,IarGWFvQ_0j_MTb8xLNnrw-180.jpg,354260205000005.0,3,5.0
8606,IarGWFvQ_0j_MTb8xLNnrw-270.jpg,354260205000005.0,3,5.0
8607,E_ZppT0m9eOIXOYX25jNHQ-0.jpg,354260205000005.0,3,5.0
8608,E_ZppT0m9eOIXOYX25jNHQ-90.jpg,354260205000005.0,3,5.0
8609,E_ZppT0m9eOIXOYX25jNHQ-180.jpg,354260205000005.0,3,5.0
8610,E_ZppT0m9eOIXOYX25jNHQ-270.jpg,354260205000005.0,3,5.0
8611,DaY6VbMMCJw9wrBWlb6WBw-0.jpg,354260205000007.0,3,5.0
8612,DaY6VbMMCJw9wrBWlb6WBw-90.jpg,354260205000007.0,3,5.0
8613,DaY6VbMMCJw9wrBWlb6WBw-180.jpg,354260205000007.0,3,5.0
8614,DaY6VbMMCJw9wrBWlb6WBw-270.jpg,354260205000007.0,3,5.0
8615,F2kvgcx-BcfqiXf5UgmLvg-0.jpg,354260205000012.0,3,5.0
8616,F2kvgcx-BcfqiXf5UgmLvg-90.jpg,354260205000012.0,3,5.0
8617,F2kvgcx-BcfqiXf5UgmLvg-180.jpg,354260205000012.0,3,5.0
8618,F2kvgcx-BcfqiXf5UgmLvg-270.jpg,354260205000012.0,3,5.0
8619,HSanMBL8V81cKZituzBBjA-0.jpg,354260205000017.0,3,5.0
8620,HSanMBL8V81cKZituzBBjA-90.jpg,354260205000017.0,3,5.0
8621,HSanMBL8V81cKZituzBBjA-180.jpg,354260205000017.0,3,5.0
8622,HSanMBL8V81cKZituzBBjA-270.jpg,354260205000017.0,3,5.0
8623,mtmtCJxaS62ar00HZklPNQ-0.jpg,354260205000021.0,3,5.0
8624,mtmtCJxaS62ar00HZklPNQ-90.jpg,354260205000021.0,3,5.0
8625,mtmtCJxaS62ar00HZklPNQ-180.jpg,354260205000021.0,3,5.0
8626,mtmtCJxaS62ar00HZklPNQ-270.jpg,354260205000021.0,3,5.0
8627,GuiU-4gJxvtPo_V3tr9Vbg-0.jpg,354260205000019.0,3,5.0
8628,GuiU-4gJxvtPo_V3tr9Vbg-90.jpg,354260205000019.0,3,5.0
8629,GuiU-4gJxvtPo_V3tr9Vbg-180.jpg,354260205000019.0,3,5.0
8630,GuiU-4gJxvtPo_V3tr9Vbg-270.jpg,354260205000019.0,3,5.0
8631,srldCdxfbFul3lkwLbWCSQ-0.jpg,354260205000019.0,3,5.0
8632,srldCdxfbFul3lkwLbWCSQ-90.jpg,354260205000019.0,3,5.0
8633,srldCdxfbFul3lkwLbWCSQ-180.jpg,354260205000019.0,3,5.0
8634,srldCdxfbFul3lkwLbWCSQ-270.jpg,354260205000019.0,3,5.0
8635,YJeK7iY4J_ODp0Z5yfJBqw-0.jpg,354260205000026.0,3,3.0
8636,YJeK7iY4J_ODp0Z5yfJBqw-90.jpg,354260205000026.0,3,3.0
8637,YJeK7iY4J_ODp0Z5yfJBqw-180.jpg,354260205000026.0,3,3.0
8638,YJeK7iY4J_ODp0Z5yfJBqw-270.jpg,354260205000026.0,3,3.0
8639,n1a5DJvUb61sHfXQIDpbGQ-0.jpg,354260205000033.0,3,5.0
8640,n1a5DJvUb61sHfXQIDpbGQ-90.jpg,354260205000033.0,3,5.0
8641,n1a5DJvUb61sHfXQIDpbGQ-180.jpg,354260205000033.0,3,5.0
8642,n1a5DJvUb61sHfXQIDpbGQ-270.jpg,354260205000033.0,3,5.0
8643,uV_fqWzkaGQNCbECXmIsZw-0.jpg,354260205000029.0,3,3.0
