,filename,setor,fold,quintilRenda
9876,bR5o_n6C7unl740Ti4W8UA-90.jpg,354260205000006.0,4,5.0
9877,bR5o_n6C7unl740Ti4W8UA-180.jpg,354260205000006.0,4,5.0
9878,bR5o_n6C7unl740Ti4W8UA-270.jpg,354260205000006.0,4,5.0
9879,R9llaSihLMNtHouPmmF41Q-0.jpg,354260205000007.0,4,5.0
9880,R9llaSihLMNtHouPmmF41Q-90.jpg,354260205000007.0,4,5.0
9881,R9llaSihLMNtHouPmmF41Q-180.jpg,354260205000007.0,4,5.0
9882,R9llaSihLMNtHouPmmF41Q-270.jpg,354260205000007.0,4,5.0
9883,5gMXVCUBaE6Dwbo_QnQDbg-0.jpg,354260205000010.0,4,5.0
9884,5gMXVCUBaE6Dwbo_QnQDbg-90.jpg,354260205000010.0,4,5.0
9885,5gMXVCUBaE6Dwbo_QnQDbg-180.jpg,354260205000010.0,4,5.0
9886,5gMXVCUBaE6Dwbo_QnQDbg-270.jpg,354260205000010.0,4,5.0
9887,53YLyBpciULXoOm-wXgrxA-0.jpg,354260205000021.0,4,5.0
9888,53YLyBpciULXoOm-wXgrxA-90.jpg,354260205000021.0,4,5.0
9889,53YLyBpciULXoOm-wXgrxA-180.jpg,354260205000021.0,4,5.0
9890,53YLyBpciULXoOm-wXgrxA-270.jpg,354260205000021.0,4,5.0
9891,H6aUdJZQUWV9sVeh-nULVg-0.jpg,354260205000026.0,4,3.0
9892,H6aUdJZQUWV9sVeh-nULVg-90.jpg,354260205000026.0,4,3.0
9893,H6aUdJZQUWV9sVeh-nULVg-180.jpg,354260205000026.0,4,3.0
9894,H6aUdJZQUWV9sVeh-nULVg-270.jpg,354260205000026.0,4,3.0
9895,icKG3P6OjyqdLUM0StcGpA-0.jpg,354260205000037.0,4,5.0
9896,icKG3P6OjyqdLUM0StcGpA-90.jpg,354260205000037.0,4,5.0
9897,icKG3P6OjyqdLUM0StcGpA-180.jpg,354260205000037.0,4,5.0
9898,icKG3P6OjyqdLUM0StcGpA-270.jpg,354260205000037.0,4,5.0
9899,7N_SqEzZCXPTyHmqJ44TOA-0.jpg,354260205000042.0,4,1.0
9900,7N_SqEzZCXPTyHmqJ44TOA-90.jpg,354260205000042.0,4,1.0
9901,7N_SqEzZCXPTyHmqJ44TOA-180.jpg,354260205000042.0,4,1.0
9902,7N_SqEzZCXPTyHmqJ44TOA-270.jpg,354260205000042.0,4,1.0
9903,On5DyRUeTr6haD_kYHcZ6Q-0.jpg,410020205000019.0,4,4.0
9904,On5DyRUeTr6haD_kYHcZ6Q-90.jpg,410020205000019.0,4,4.0
9905,On5DyRUeTr6haD_kYHcZ6Q-180.jpg,410020205000019.0,4,4.0
9906,On5DyRUeTr6haD_kYHcZ6Q-270.jpg,410020205000019.0,4,4.0
9907,lqpPGtjBSWBdb5IoowkIng-0.jpg,354995305000001.0,4,5.0
9908,lqpPGtjBSWBdb5IoowkIng-90.jpg,354995305000001.0,4,5.0
9909,lqpPGtjBSWBdb5IoowkIng-180.jpg,354995305000001.0,4,5.0
9910,lqpPGtjBSWBdb5IoowkIng-270.jpg,354995305000001.0,4,5.0
9911,u434gQVtpjk77lcNcf3yUQ-0.jpg,354995305000011.0,4,4.0
9912,u434gQVtpjk77lcNcf3yUQ-90.jpg,354995305000011.0,4,4.0
9913,u434gQVtpjk77lcNcf3yUQ-180.jpg,354995305000011.0,4,4.0
9914,u434gQVtpjk77lcNcf3yUQ-270.jpg,354995305000011.0,4,4.0
9915,S9UeJF-Jss4P5-YcDUv2jA-0.jpg,355180105000026.0,4,1.0
9916,S9UeJF-Jss4P5-YcDUv2jA-90.jpg,355180105000026.0,4,1.0
9917,S9UeJF-Jss4P5-YcDUv2jA-180.jpg,355180105000026.0,4,1.0
9918,S9UeJF-Jss4P5-YcDUv2jA-270.jpg,355180105000026.0,4,1.0
9919,vfGRkqTTRbYhYrIPgeh-BA-0.jpg,355350005000003.0,4,3.0
9920,vfGRkqTTRbYhYrIPgeh-BA-90.jpg,355350005000003.0,4,3.0
9921,vfGRkqTTRbYhYrIPgeh-BA-180.jpg,355350005000003.0,4,3.0
9922,vfGRkqTTRbYhYrIPgeh-BA-270.jpg,355350005000003.0,4,3.0
9923,WJrdvjxNbjkN05xXI7DNtA-0.jpg,410020205000020.0,4,2.0
9924,WJrdvjxNbjkN05xXI7DNtA-90.jpg,410020205000020.0,4,2.0
9925,WJrdvjxNbjkN05xXI7DNtA-180.jpg,410020205000020.0,4,2.0
9926,WJrdvjxNbjkN05xXI7DNtA-270.jpg,410020205000020.0,4,2.0
9927,RkoRe1e6m0NS9aYRDXLrmQ-0.jpg,410020205000017.0,4,2.0
9928,RkoRe1e6m0NS9aYRDXLrmQ-90.jpg,410020205000017.0,4,2.0
9929,RkoRe1e6m0NS9aYRDXLrmQ-180.jpg,410020205000017.0,4,2.0
9930,RkoRe1e6m0NS9aYRDXLrmQ-270.jpg,410020205000017.0,4,2.0
9931,piYNSRVHtTcKjT0cQz7wsg-0.jpg,410310705000001.0,4,4.0
9932,piYNSRVHtTcKjT0cQz7wsg-90.jpg,410310705000001.0,4,4.0
9933,piYNSRVHtTcKjT0cQz7wsg-180.jpg,410310705000001.0,4,4.0
9934,piYNSRVHtTcKjT0cQz7wsg-270.jpg,410310705000001.0,4,4.0
9935,BwJHRtJm9mwfF_lQNo3D1g-0.jpg,410310705000004.0,4,4.0
9936,BwJHRtJm9mwfF_lQNo3D1g-90.jpg,410310705000004.0,4,4.0
9937,BwJHRtJm9mwfF_lQNo3D1g-180.jpg,410310705000004.0,4,4.0
9938,BwJHRtJm9mwfF_lQNo3D1g-270.jpg,410310705000004.0,4,4.0
9939,QtePFhG8iUrIWJTXpYQH2w-0.jpg,410520105000027.0,4,3.0
9940,QtePFhG8iUrIWJTXpYQH2w-90.jpg,410520105000027.0,4,3.0
9941,QtePFhG8iUrIWJTXpYQH2w-180.jpg,410520105000027.0,4,3.0
9942,QtePFhG8iUrIWJTXpYQH2w-270.jpg,410520105000027.0,4,3.0
9943,caADYQuJmzU4O-jKAor8JA-0.jpg,411125805000002.0,4,5.0
9944,caADYQuJmzU4O-jKAor8JA-90.jpg,411125805000002.0,4,5.0
9945,caADYQuJmzU4O-jKAor8JA-180.jpg,411125805000002.0,4,5.0
9946,caADYQuJmzU4O-jKAor8JA-270.jpg,411125805000002.0,4,5.0
9947,DPpcfRMfHX57YP-60fwVvw-0.jpg,411125805000003.0,4,4.0
9948,DPpcfRMfHX57YP-60fwVvw-90.jpg,411125805000003.0,4,4.0
9949,DPpcfRMfHX57YP-60fwVvw-180.jpg,411125805000003.0,4,4.0
9950,DPpcfRMfHX57YP-60fwVvw-270.jpg,411125805000003.0,4,4.0
9951,pui1QS7ZKdDy1fH2ndwT0g-0.jpg,411125805000003.0,4,4.0
9952,pui1QS7ZKdDy1fH2ndwT0g-90.jpg,411125805000003.0,4,4.0
9953,pui1QS7ZKdDy1fH2ndwT0g-180.jpg,411125805000003.0,4,4.0
9954,pui1QS7ZKdDy1fH2ndwT0g-270.jpg,411125805000003.0,4,4.0
9955,SXfOunCpqWx3muRW3KkYfQ-0.jpg,411125805000012.0,4,3.0
9956,SXfOunCpqWx3muRW3KkYfQ-90.jpg,411125805000012.0,4,3.0
9957,SXfOunCpqWx3muRW3KkYfQ-180.jpg,411125805000012.0,4,3.0
9958,SXfOunCpqWx3muRW3KkYfQ-270.jpg,411125805000012.0,4,3.0
9959,W3W_BfKf9pd94AowGGY1aw-0.jpg,411125805000012.0,4,3.0
9960,W3W_BfKf9pd94AowGGY1aw-90.jpg,411125805000012.0,4,3.0
9961,W3W_BfKf9pd94AowGGY1aw-180.jpg,411125805000012.0,4,3.0
9962,W3W_BfKf9pd94AowGGY1aw-270.jpg,411125805000012.0,4,3.0
9963,M4CfpvR-9rxpHI60E6hM8Q-0.jpg,411125805000027.0,4,3.0
9964,M4CfpvR-9rxpHI60E6hM8Q-90.jpg,411125805000027.0,4,3.0
9965,M4CfpvR-9rxpHI60E6hM8Q-180.jpg,411125805000027.0,4,3.0
9966,M4CfpvR-9rxpHI60E6hM8Q-270.jpg,411125805000027.0,4,3.0
9967,_Ws2DoXq_cqh4hfjmJPMCQ-0.jpg,411125805000027.0,4,3.0
9968,_Ws2DoXq_cqh4hfjmJPMCQ-90.jpg,411125805000027.0,4,3.0
9969,_Ws2DoXq_cqh4hfjmJPMCQ-180.jpg,411125805000027.0,4,3.0
9970,_Ws2DoXq_cqh4hfjmJPMCQ-270.jpg,411125805000027.0,4,3.0
9971,4oxTjEWV5Wt6eMBpORn6Uw-0.jpg,411125805000033.0,4,2.0
9972,4oxTjEWV5Wt6eMBpORn6Uw-90.jpg,411125805000033.0,4,2.0
9973,4oxTjEWV5Wt6eMBpORn6Uw-180.jpg,411125805000033.0,4,2.0
9974,4oxTjEWV5Wt6eMBpORn6Uw-270.jpg,411125805000033.0,4,2.0
9975,J9723TzoeQ474tewBTHQ6A-0.jpg,412220605000005.0,4,5.0
9976,J9723TzoeQ474tewBTHQ6A-90.jpg,412220605000005.0,4,5.0
9977,J9723TzoeQ474tewBTHQ6A-180.jpg,412220605000005.0,4,5.0
9978,J9723TzoeQ474tewBTHQ6A-270.jpg,412220605000005.0,4,5.0
9979,ArPYNAEPQKRpQgk7RvHfxg-0.jpg,412220605000005.0,4,5.0
9980,ArPYNAEPQKRpQgk7RvHfxg-90.jpg,412220605000005.0,4,5.0
9981,ArPYNAEPQKRpQgk7RvHfxg-180.jpg,412220605000005.0,4,5.0
9982,ArPYNAEPQKRpQgk7RvHfxg-270.jpg,412220605000005.0,4,5.0
9983,dcqP_zLQGXpyabo8gBnnjg-0.jpg,412220605000051.0,4,3.0
9984,dcqP_zLQGXpyabo8gBnnjg-90.jpg,412220605000051.0,4,3.0
9985,dcqP_zLQGXpyabo8gBnnjg-180.jpg,412220605000051.0,4,3.0
9986,dcqP_zLQGXpyabo8gBnnjg-270.jpg,412220605000051.0,4,3.0
9987,g9auCjvdkYguiHa0zR_Pzg-0.jpg,412220605000006.0,4,5.0
9988,g9auCjvdkYguiHa0zR_Pzg-90.jpg,412220605000006.0,4,5.0
9989,g9auCjvdkYguiHa0zR_Pzg-180.jpg,412220605000006.0,4,5.0
9990,g9auCjvdkYguiHa0zR_Pzg-270.jpg,412220605000006.0,4,5.0
9991,A084qsgKuLBWGRzbIMsx0Q-0.jpg,412220605000006.0,4,5.0
9992,A084qsgKuLBWGRzbIMsx0Q-90.jpg,412220605000006.0,4,5.0
9993,A084qsgKuLBWGRzbIMsx0Q-180.jpg,412220605000006.0,4,5.0
9994,A084qsgKuLBWGRzbIMsx0Q-270.jpg,412220605000006.0,4,5.0
9995,-sW36x7hl4cEgtWfpwaX_g-0.jpg,412220605000049.0,4,3.0
9996,-sW36x7hl4cEgtWfpwaX_g-90.jpg,412220605000049.0,4,3.0
9997,-sW36x7hl4cEgtWfpwaX_g-180.jpg,412220605000049.0,4,3.0
9998,-sW36x7hl4cEgtWfpwaX_g-270.jpg,412220605000049.0,4,3.0
9999,tZ1JW457MmHeL55rlE0_1A-0.jpg,412220605000016.0,4,3.0
10000,tZ1JW457MmHeL55rlE0_1A-90.jpg,412220605000016.0,4,3.0
10001,tZ1JW457MmHeL55rlE0_1A-180.jpg,412220605000016.0,4,3.0
10002,tZ1JW457MmHeL55rlE0_1A-270.jpg,412220605000016.0,4,3.0
10003,WVK3QKc_ee9F_jYbPPcn1A-0.jpg,412220605000052.0,4,2.0
10004,WVK3QKc_ee9F_jYbPPcn1A-90.jpg,412220605000052.0,4,2.0
10005,WVK3QKc_ee9F_jYbPPcn1A-180.jpg,412220605000052.0,4,2.0
10006,WVK3QKc_ee9F_jYbPPcn1A-270.jpg,412220605000052.0,4,2.0
10007,NLAjwwhF5Vg4pyrt4-J24w-0.jpg,412220605000052.0,4,2.0
10008,NLAjwwhF5Vg4pyrt4-J24w-90.jpg,412220605000052.0,4,2.0
10009,NLAjwwhF5Vg4pyrt4-J24w-180.jpg,412220605000052.0,4,2.0
10010,NLAjwwhF5Vg4pyrt4-J24w-270.jpg,412220605000052.0,4,2.0
10011,OrGQL0ujZ1bzrXoR-R90hg-0.jpg,412220605000052.0,4,2.0
10012,OrGQL0ujZ1bzrXoR-R90hg-90.jpg,412220605000052.0,4,2.0
10013,OrGQL0ujZ1bzrXoR-R90hg-180.jpg,412220605000052.0,4,2.0
10014,OrGQL0ujZ1bzrXoR-R90hg-270.jpg,412220605000052.0,4,2.0
10015,6LN-tpk0DzyRsGEmokg-iQ-0.jpg,412220605000052.0,4,2.0
10016,6LN-tpk0DzyRsGEmokg-iQ-90.jpg,412220605000052.0,4,2.0
10017,6LN-tpk0DzyRsGEmokg-iQ-180.jpg,412220605000052.0,4,2.0
10018,6LN-tpk0DzyRsGEmokg-iQ-270.jpg,412220605000052.0,4,2.0
10019,filename,setor,fold,quintilRenda
10020,Qx1GNmUG6sflTUmvlv58OA-0.jpg,350270505000014.0,4,5.0
10021,Qx1GNmUG6sflTUmvlv58OA-90.jpg,350270505000014.0,4,5.0
10022,Qx1GNmUG6sflTUmvlv58OA-180.jpg,350270505000014.0,4,5.0
10023,Qx1GNmUG6sflTUmvlv58OA-270.jpg,350270505000014.0,4,5.0
10024,9uo8AGhVX6gzLHD-rs6GEQ-0.jpg,350270505000024.0,4,2.0
10025,9uo8AGhVX6gzLHD-rs6GEQ-90.jpg,350270505000024.0,4,2.0
10026,9uo8AGhVX6gzLHD-rs6GEQ-180.jpg,350270505000024.0,4,2.0
10027,9uo8AGhVX6gzLHD-rs6GEQ-270.jpg,350270505000024.0,4,2.0
10028,U41ybuGZLyuEKwVnTcgCkg-0.jpg,351480905000001.0,4,5.0
10029,U41ybuGZLyuEKwVnTcgCkg-90.jpg,351480905000001.0,4,5.0
10030,U41ybuGZLyuEKwVnTcgCkg-180.jpg,351480905000001.0,4,5.0
10031,U41ybuGZLyuEKwVnTcgCkg-270.jpg,351480905000001.0,4,5.0
10032,w0_tieJo6UxdF15PpRzZug-0.jpg,351480905000003.0,4,5.0
10033,w0_tieJo6UxdF15PpRzZug-90.jpg,351480905000003.0,4,5.0
10034,w0_tieJo6UxdF15PpRzZug-180.jpg,351480905000003.0,4,5.0
10035,w0_tieJo6UxdF15PpRzZug-270.jpg,351480905000003.0,4,5.0
10036,mf79WYalinXQguzVkI6ejQ-0.jpg,351480915000001.0,4,4.0
10037,mf79WYalinXQguzVkI6ejQ-90.jpg,351480915000001.0,4,4.0
10038,mf79WYalinXQguzVkI6ejQ-180.jpg,351480915000001.0,4,4.0
10039,mf79WYalinXQguzVkI6ejQ-270.jpg,351480915000001.0,4,4.0
10040,5NWslLqC3IFsKBS0D6zv0Q-0.jpg,352030105000030.0,4,5.0
10041,5NWslLqC3IFsKBS0D6zv0Q-90.jpg,352030105000030.0,4,5.0
10042,5NWslLqC3IFsKBS0D6zv0Q-180.jpg,352030105000030.0,4,5.0
10043,5NWslLqC3IFsKBS0D6zv0Q-270.jpg,352030105000030.0,4,5.0
10044,4RtpJPtlya6o8uGQNMXddg-0.jpg,352042605000014.0,4,5.0
10045,4RtpJPtlya6o8uGQNMXddg-90.jpg,352042605000014.0,4,5.0
10046,4RtpJPtlya6o8uGQNMXddg-180.jpg,352042605000014.0,4,5.0
10047,4RtpJPtlya6o8uGQNMXddg-270.jpg,352042605000014.0,4,5.0
10048,OC60ml7QTAgf8Ch7dCbwEA-0.jpg,352042605000014.0,4,5.0
10049,OC60ml7QTAgf8Ch7dCbwEA-90.jpg,352042605000014.0,4,5.0
10050,OC60ml7QTAgf8Ch7dCbwEA-180.jpg,352042605000014.0,4,5.0
10051,OC60ml7QTAgf8Ch7dCbwEA-270.jpg,352042605000014.0,4,5.0
10052,Bhq_qsJBuHkfHais3nlscQ-0.jpg,352042605000024.0,4,5.0
10053,Bhq_qsJBuHkfHais3nlscQ-90.jpg,352042605000024.0,4,5.0
10054,Bhq_qsJBuHkfHais3nlscQ-180.jpg,352042605000024.0,4,5.0
10055,Bhq_qsJBuHkfHais3nlscQ-270.jpg,352042605000024.0,4,5.0
10056,bfx84IFoSiGEXuMX0nrNww-0.jpg,352042605000024.0,4,5.0
10057,bfx84IFoSiGEXuMX0nrNww-90.jpg,352042605000024.0,4,5.0
10058,bfx84IFoSiGEXuMX0nrNww-180.jpg,352042605000024.0,4,5.0
10059,bfx84IFoSiGEXuMX0nrNww-270.jpg,352042605000024.0,4,5.0
10060,qg25gYGdcLtisbZQLHxNXw-0.jpg,352030105000058.0,4,4.0
10061,qg25gYGdcLtisbZQLHxNXw-90.jpg,352030105000058.0,4,4.0
10062,qg25gYGdcLtisbZQLHxNXw-180.jpg,352030105000058.0,4,4.0
10063,qg25gYGdcLtisbZQLHxNXw-270.jpg,352030105000058.0,4,4.0
10064,VCtRiqgZjXU0kfC3AJS9dg-0.jpg,352042605000023.0,4,5.0
10065,VCtRiqgZjXU0kfC3AJS9dg-90.jpg,352042605000023.0,4,5.0
10066,VCtRiqgZjXU0kfC3AJS9dg-180.jpg,352042605000023.0,4,5.0
10067,VCtRiqgZjXU0kfC3AJS9dg-270.jpg,352042605000023.0,4,5.0
10068,Qxoht-t1s3HU05eGxW7UTw-0.jpg,352042605000020.0,4,5.0
10069,Qxoht-t1s3HU05eGxW7UTw-90.jpg,352042605000020.0,4,5.0
10070,Qxoht-t1s3HU05eGxW7UTw-180.jpg,352042605000020.0,4,5.0
10071,Qxoht-t1s3HU05eGxW7UTw-270.jpg,352042605000020.0,4,5.0
10072,Ocw5sIRUplRTcaVL38mWAw-0.jpg,352042605000020.0,4,5.0
10073,Ocw5sIRUplRTcaVL38mWAw-90.jpg,352042605000020.0,4,5.0
10074,Ocw5sIRUplRTcaVL38mWAw-180.jpg,352042605000020.0,4,5.0
10075,Ocw5sIRUplRTcaVL38mWAw-270.jpg,352042605000020.0,4,5.0
10076,qAS4MdPRBN7Tktc9Pjyy_g-0.jpg,352042605000013.0,4,4.0
10077,qAS4MdPRBN7Tktc9Pjyy_g-90.jpg,352042605000013.0,4,4.0
10078,qAS4MdPRBN7Tktc9Pjyy_g-180.jpg,352042605000013.0,4,4.0
10079,qAS4MdPRBN7Tktc9Pjyy_g-270.jpg,352042605000013.0,4,4.0
10080,0L8DH8k-uIxRHSPEs2E7ow-0.jpg,352042605000031.0,4,5.0
10081,0L8DH8k-uIxRHSPEs2E7ow-90.jpg,352042605000031.0,4,5.0
10082,0L8DH8k-uIxRHSPEs2E7ow-180.jpg,352042605000031.0,4,5.0
10083,0L8DH8k-uIxRHSPEs2E7ow-270.jpg,352042605000031.0,4,5.0
10084,Iu4mLu8LiPFI87ZTEWKfRA-0.jpg,352042605000031.0,4,5.0
10085,Iu4mLu8LiPFI87ZTEWKfRA-90.jpg,352042605000031.0,4,5.0
10086,Iu4mLu8LiPFI87ZTEWKfRA-180.jpg,352042605000031.0,4,5.0
10087,Iu4mLu8LiPFI87ZTEWKfRA-270.jpg,352042605000031.0,4,5.0
10088,zuWuoDt8_M89ZXOn8v5oSg-0.jpg,352042605000031.0,4,5.0
10089,zuWuoDt8_M89ZXOn8v5oSg-90.jpg,352042605000031.0,4,5.0
10090,zuWuoDt8_M89ZXOn8v5oSg-180.jpg,352042605000031.0,4,5.0
10091,zuWuoDt8_M89ZXOn8v5oSg-270.jpg,352042605000031.0,4,5.0
10092,rAZQkdTkDAkHOcjfXjF1aw-0.jpg,352042605000021.0,4,4.0
10093,rAZQkdTkDAkHOcjfXjF1aw-90.jpg,352042605000021.0,4,4.0
10094,rAZQkdTkDAkHOcjfXjF1aw-180.jpg,352042605000021.0,4,4.0
10095,rAZQkdTkDAkHOcjfXjF1aw-270.jpg,352042605000021.0,4,4.0
10096,9RhtzLH6SvmDNRr5jUtzJg-0.jpg,352330505000001.0,4,5.0
10097,9RhtzLH6SvmDNRr5jUtzJg-90.jpg,352330505000001.0,4,5.0
10098,9RhtzLH6SvmDNRr5jUtzJg-180.jpg,352330505000001.0,4,5.0
10099,9RhtzLH6SvmDNRr5jUtzJg-270.jpg,352330505000001.0,4,5.0
10100,iu_5dV5aAGLtowqdHoKdeQ-0.jpg,352330505000002.0,4,5.0
10101,iu_5dV5aAGLtowqdHoKdeQ-90.jpg,352330505000002.0,4,5.0
10102,iu_5dV5aAGLtowqdHoKdeQ-180.jpg,352330505000002.0,4,5.0
10103,iu_5dV5aAGLtowqdHoKdeQ-270.jpg,352330505000002.0,4,5.0
10104,gc4clVYCpTTZGIC0N5Ss3A-0.jpg,352330505000004.0,4,5.0
10105,gc4clVYCpTTZGIC0N5Ss3A-90.jpg,352330505000004.0,4,5.0
10106,gc4clVYCpTTZGIC0N5Ss3A-180.jpg,352330505000004.0,4,5.0
10107,gc4clVYCpTTZGIC0N5Ss3A-270.jpg,352330505000004.0,4,5.0
10108,dOcZb-fO6TS3KHsrdgFAfw-0.jpg,352330510000024.0,4,3.0
10109,dOcZb-fO6TS3KHsrdgFAfw-90.jpg,352330510000024.0,4,3.0
10110,dOcZb-fO6TS3KHsrdgFAfw-180.jpg,352330510000024.0,4,3.0
10111,dOcZb-fO6TS3KHsrdgFAfw-270.jpg,352330510000024.0,4,3.0
10112,ZYq_PFN2GE7Nj0BLRaDoEA-0.jpg,352460005000009.0,4,5.0
10113,ZYq_PFN2GE7Nj0BLRaDoEA-90.jpg,352460005000009.0,4,5.0
10114,ZYq_PFN2GE7Nj0BLRaDoEA-180.jpg,352460005000009.0,4,5.0
10115,ZYq_PFN2GE7Nj0BLRaDoEA-270.jpg,352460005000009.0,4,5.0
10116,qMwd_zXe3B97Cio1gngbRQ-0.jpg,352460005000005.0,4,5.0
10117,qMwd_zXe3B97Cio1gngbRQ-90.jpg,352460005000005.0,4,5.0
10118,qMwd_zXe3B97Cio1gngbRQ-180.jpg,352460005000005.0,4,5.0
10119,qMwd_zXe3B97Cio1gngbRQ-270.jpg,352460005000005.0,4,5.0
10120,bLOtdXrMuUWLE4qkOTZfUg-0.jpg,352460005000004.0,4,4.0
10121,bLOtdXrMuUWLE4qkOTZfUg-90.jpg,352460005000004.0,4,4.0
10122,bLOtdXrMuUWLE4qkOTZfUg-180.jpg,352460005000004.0,4,4.0
10123,bLOtdXrMuUWLE4qkOTZfUg-270.jpg,352460005000004.0,4,4.0
10124,Zx1eXq4cwIB92dETRhzdDw-0.jpg,353620805000019.0,4,3.0
10125,Zx1eXq4cwIB92dETRhzdDw-90.jpg,353620805000019.0,4,3.0
10126,Zx1eXq4cwIB92dETRhzdDw-180.jpg,353620805000019.0,4,3.0
10127,Zx1eXq4cwIB92dETRhzdDw-270.jpg,353620805000019.0,4,3.0
10128,YRd_8AcPc_F90mGqcK2J2w-0.jpg,352610005000017.0,4,2.0
10129,YRd_8AcPc_F90mGqcK2J2w-90.jpg,352610005000017.0,4,2.0
10130,YRd_8AcPc_F90mGqcK2J2w-180.jpg,352610005000017.0,4,2.0
10131,YRd_8AcPc_F90mGqcK2J2w-270.jpg,352610005000017.0,4,2.0
10132,BrbSqbgDjTOf31atecmt6Q-0.jpg,352990605000011.0,4,4.0
10133,BrbSqbgDjTOf31atecmt6Q-90.jpg,352990605000011.0,4,4.0
10134,BrbSqbgDjTOf31atecmt6Q-180.jpg,352990605000011.0,4,4.0
10135,BrbSqbgDjTOf31atecmt6Q-270.jpg,352990605000011.0,4,4.0
10136,K3jeRjGg3CdRv2SZOCX0mg-0.jpg,352990608000004.0,4,1.0
10137,K3jeRjGg3CdRv2SZOCX0mg-90.jpg,352990608000004.0,4,1.0
10138,K3jeRjGg3CdRv2SZOCX0mg-180.jpg,352990608000004.0,4,1.0
10139,K3jeRjGg3CdRv2SZOCX0mg-270.jpg,352990608000004.0,4,1.0
10140,Fnzb_svt4dKoeeXiDv9QJA-0.jpg,352990615000007.0,4,3.0
10141,Fnzb_svt4dKoeeXiDv9QJA-90.jpg,352990615000007.0,4,3.0
10142,Fnzb_svt4dKoeeXiDv9QJA-180.jpg,352990615000007.0,4,3.0
10143,Fnzb_svt4dKoeeXiDv9QJA-270.jpg,352990615000007.0,4,3.0
10144,thrZhOH_n6LPpxxw6P1jVQ-0.jpg,352990615000005.0,4,1.0
10145,thrZhOH_n6LPpxxw6P1jVQ-90.jpg,352990615000005.0,4,1.0
10146,thrZhOH_n6LPpxxw6P1jVQ-180.jpg,352990615000005.0,4,1.0
10147,thrZhOH_n6LPpxxw6P1jVQ-270.jpg,352990615000005.0,4,1.0
10148,m72kMUj_LzgUe9mcuC_cbQ-0.jpg,353620805000003.0,4,5.0
10149,m72kMUj_LzgUe9mcuC_cbQ-90.jpg,353620805000003.0,4,5.0
10150,m72kMUj_LzgUe9mcuC_cbQ-180.jpg,353620805000003.0,4,5.0
10151,m72kMUj_LzgUe9mcuC_cbQ-270.jpg,353620805000003.0,4,5.0
10152,wxJooBzhWezBnUhGiK4rlw-0.jpg,353720605000003.0,4,5.0
10153,wxJooBzhWezBnUhGiK4rlw-90.jpg,353720605000003.0,4,5.0
10154,wxJooBzhWezBnUhGiK4rlw-180.jpg,353720605000003.0,4,5.0
10155,wxJooBzhWezBnUhGiK4rlw-270.jpg,353720605000003.0,4,5.0
10156,xNIcg9kXZQJ5eam3C5baGw-0.jpg,354260205000004.0,4,5.0
10157,xNIcg9kXZQJ5eam3C5baGw-90.jpg,354260205000004.0,4,5.0
10158,xNIcg9kXZQJ5eam3C5baGw-180.jpg,354260205000004.0,4,5.0
10159,xNIcg9kXZQJ5eam3C5baGw-270.jpg,354260205000004.0,4,5.0
10160,Ew5X-lxnn0JJfbQdE-Fb4w-0.jpg,354260205000006.0,4,5.0
10161,Ew5X-lxnn0JJfbQdE-Fb4w-90.jpg,354260205000006.0,4,5.0
10162,Ew5X-lxnn0JJfbQdE-Fb4w-180.jpg,354260205000006.0,4,5.0
10163,Ew5X-lxnn0JJfbQdE-Fb4w-270.jpg,354260205000006.0,4,5.0
10164,WGYNZN8yDggPbUE4Z5pqOA-0.jpg,354260205000011.0,4,5.0
10165,WGYNZN8yDggPbUE4Z5pqOA-90.jpg,354260205000011.0,4,5.0
10166,WGYNZN8yDggPbUE4Z5pqOA-180.jpg,354260205000011.0,4,5.0
10167,WGYNZN8yDggPbUE4Z5pqOA-270.jpg,354260205000011.0,4,5.0
10168,xcJpy9tACSaVk2UHqbCfkQ-0.jpg,354260205000018.0,4,5.0
10169,xcJpy9tACSaVk2UHqbCfkQ-90.jpg,354260205000018.0,4,5.0
10170,xcJpy9tACSaVk2UHqbCfkQ-180.jpg,354260205000018.0,4,5.0
10171,xcJpy9tACSaVk2UHqbCfkQ-270.jpg,354260205000018.0,4,5.0
10172,Jp7LMnkCX3n_7ipDwl2G0w-0.jpg,354260205000018.0,4,5.0
10173,Jp7LMnkCX3n_7ipDwl2G0w-90.jpg,354260205000018.0,4,5.0
10174,Jp7LMnkCX3n_7ipDwl2G0w-180.jpg,354260205000018.0,4,5.0
10175,Jp7LMnkCX3n_7ipDwl2G0w-270.jpg,354260205000018.0,4,5.0
10176,JoV2qrBonCIkyctbBtcKDQ-0.jpg,354260205000017.0,4,5.0
10177,JoV2qrBonCIkyctbBtcKDQ-90.jpg,354260205000017.0,4,5.0
10178,JoV2qrBonCIkyctbBtcKDQ-180.jpg,354260205000017.0,4,5.0
10179,JoV2qrBonCIkyctbBtcKDQ-270.jpg,354260205000017.0,4,5.0
10180,qy2AVRJbzvlf3nHx_c-Bkw-0.jpg,354260205000020.0,4,5.0
10181,qy2AVRJbzvlf3nHx_c-Bkw-90.jpg,354260205000020.0,4,5.0
10182,qy2AVRJbzvlf3nHx_c-Bkw-180.jpg,354260205000020.0,4,5.0
10183,qy2AVRJbzvlf3nHx_c-Bkw-270.jpg,354260205000020.0,4,5.0
