,filename,setor,fold,quintilRenda
10399,u3TW4RJDpo9b7deV4YjTUw-270.jpg,352030105000010.0,1,5.0
10400,jGKE0zdyhI_0fphdZmTHNw-0.jpg,352030105000030.0,1,5.0
10401,jGKE0zdyhI_0fphdZmTHNw-90.jpg,352030105000030.0,1,5.0
10402,jGKE0zdyhI_0fphdZmTHNw-180.jpg,352030105000030.0,1,5.0
10403,jGKE0zdyhI_0fphdZmTHNw-270.jpg,352030105000030.0,1,5.0
10404,N3D0uv_Xew9b_A6VuLpTAg-0.jpg,352042605000029.0,1,5.0
10405,N3D0uv_Xew9b_A6VuLpTAg-90.jpg,352042605000029.0,1,5.0
10406,N3D0uv_Xew9b_A6VuLpTAg-180.jpg,352042605000029.0,1,5.0
10407,N3D0uv_Xew9b_A6VuLpTAg-270.jpg,352042605000029.0,1,5.0
10408,oPwNS9H4ZjaC1Qhov4iN1A-0.jpg,352042605000014.0,1,5.0
10409,oPwNS9H4ZjaC1Qhov4iN1A-90.jpg,352042605000014.0,1,5.0
10410,oPwNS9H4ZjaC1Qhov4iN1A-180.jpg,352042605000014.0,1,5.0
10411,oPwNS9H4ZjaC1Qhov4iN1A-270.jpg,352042605000014.0,1,5.0
10412,UoWzH93t-gEHdGqBD625Mg-0.jpg,352042605000014.0,1,5.0
10413,UoWzH93t-gEHdGqBD625Mg-90.jpg,352042605000014.0,1,5.0
10414,UoWzH93t-gEHdGqBD625Mg-180.jpg,352042605000014.0,1,5.0
10415,UoWzH93t-gEHdGqBD625Mg-270.jpg,352042605000014.0,1,5.0
10416,hfn5s0L8YF_lHroDzEosag-0.jpg,352042605000014.0,1,5.0
10417,hfn5s0L8YF_lHroDzEosag-90.jpg,352042605000014.0,1,5.0
10418,hfn5s0L8YF_lHroDzEosag-180.jpg,352042605000014.0,1,5.0
10419,hfn5s0L8YF_lHroDzEosag-270.jpg,352042605000014.0,1,5.0
10420,YrHpWLn7loRpoTVpxDT7xA-0.jpg,352042605000002.0,1,5.0
10421,YrHpWLn7loRpoTVpxDT7xA-90.jpg,352042605000002.0,1,5.0
10422,YrHpWLn7loRpoTVpxDT7xA-180.jpg,352042605000002.0,1,5.0
10423,YrHpWLn7loRpoTVpxDT7xA-270.jpg,352042605000002.0,1,5.0
10424,ulKqXPRN9HqJq3uqS352aA-0.jpg,352042605000015.0,1,4.0
10425,ulKqXPRN9HqJq3uqS352aA-90.jpg,352042605000015.0,1,4.0
10426,ulKqXPRN9HqJq3uqS352aA-180.jpg,352042605000015.0,1,4.0
10427,ulKqXPRN9HqJq3uqS352aA-270.jpg,352042605000015.0,1,4.0
10428,5O-Lbe0sHG0x5ktgmlH4ag-0.jpg,352042605000023.0,1,5.0
10429,5O-Lbe0sHG0x5ktgmlH4ag-90.jpg,352042605000023.0,1,5.0
10430,5O-Lbe0sHG0x5ktgmlH4ag-180.jpg,352042605000023.0,1,5.0
10431,5O-Lbe0sHG0x5ktgmlH4ag-270.jpg,352042605000023.0,1,5.0
10432,VnLjNhhUagdyH-4oQEBQuw-0.jpg,352042605000004.0,1,4.0
10433,VnLjNhhUagdyH-4oQEBQuw-90.jpg,352042605000004.0,1,4.0
10434,VnLjNhhUagdyH-4oQEBQuw-180.jpg,352042605000004.0,1,4.0
10435,VnLjNhhUagdyH-4oQEBQuw-270.jpg,352042605000004.0,1,4.0
10436,WSOuHt5diCvm7cxMTCJM3A-0.jpg,352042605000013.0,1,4.0
10437,WSOuHt5diCvm7cxMTCJM3A-90.jpg,352042605000013.0,1,4.0
10438,WSOuHt5diCvm7cxMTCJM3A-180.jpg,352042605000013.0,1,4.0
10439,WSOuHt5diCvm7cxMTCJM3A-270.jpg,352042605000013.0,1,4.0
10440,V0c8mAlGOEwZWsxdKoB4tA-0.jpg,352042605000031.0,1,5.0
10441,V0c8mAlGOEwZWsxdKoB4tA-90.jpg,352042605000031.0,1,5.0
10442,V0c8mAlGOEwZWsxdKoB4tA-180.jpg,352042605000031.0,1,5.0
10443,V0c8mAlGOEwZWsxdKoB4tA-270.jpg,352042605000031.0,1,5.0
10444,cWQe2F-1R8iJWSriKSUEgg-0.jpg,352042605000010.0,1,3.0
10445,cWQe2F-1R8iJWSriKSUEgg-90.jpg,352042605000010.0,1,3.0
10446,cWQe2F-1R8iJWSriKSUEgg-180.jpg,352042605000010.0,1,3.0
10447,cWQe2F-1R8iJWSriKSUEgg-270.jpg,352042605000010.0,1,3.0
10448,coiSNKwjDfaKxUjDTnfNjA-0.jpg,352330505000006.0,1,3.0
10449,coiSNKwjDfaKxUjDTnfNjA-90.jpg,352330505000006.0,1,3.0
10450,coiSNKwjDfaKxUjDTnfNjA-180.jpg,352330505000006.0,1,3.0
10451,coiSNKwjDfaKxUjDTnfNjA-270.jpg,352330505000006.0,1,3.0
10452,xqND7xn7PD-RijqwwBKkvQ-0.jpg,352330505000002.0,1,5.0
10453,xqND7xn7PD-RijqwwBKkvQ-90.jpg,352330505000002.0,1,5.0
10454,xqND7xn7PD-RijqwwBKkvQ-180.jpg,352330505000002.0,1,5.0
10455,xqND7xn7PD-RijqwwBKkvQ-270.jpg,352330505000002.0,1,5.0
10456,uPTC7FNVHKPmo-K1SIuI-Q-0.jpg,352330505000026.0,1,3.0
10457,uPTC7FNVHKPmo-K1SIuI-Q-90.jpg,352330505000026.0,1,3.0
10458,uPTC7FNVHKPmo-K1SIuI-Q-180.jpg,352330505000026.0,1,3.0
10459,uPTC7FNVHKPmo-K1SIuI-Q-270.jpg,352330505000026.0,1,3.0
10460,eGMxYWz-CTaIw1pA8Vqg4A-0.jpg,352330505000038.0,1,5.0
10461,eGMxYWz-CTaIw1pA8Vqg4A-90.jpg,352330505000038.0,1,5.0
10462,eGMxYWz-CTaIw1pA8Vqg4A-180.jpg,352330505000038.0,1,5.0
10463,eGMxYWz-CTaIw1pA8Vqg4A-270.jpg,352330505000038.0,1,5.0
10464,bL73fjcEgdYjvfFFkaqmUg-0.jpg,352330505000038.0,1,5.0
10465,bL73fjcEgdYjvfFFkaqmUg-90.jpg,352330505000038.0,1,5.0
10466,bL73fjcEgdYjvfFFkaqmUg-180.jpg,352330505000038.0,1,5.0
10467,bL73fjcEgdYjvfFFkaqmUg-270.jpg,352330505000038.0,1,5.0
10468,B0IbDrNeEecq7nFcqMZsZg-0.jpg,352330505000038.0,1,5.0
10469,B0IbDrNeEecq7nFcqMZsZg-90.jpg,352330505000038.0,1,5.0
10470,B0IbDrNeEecq7nFcqMZsZg-180.jpg,352330505000038.0,1,5.0
10471,B0IbDrNeEecq7nFcqMZsZg-270.jpg,352330505000038.0,1,5.0
10472,mw5IjNLWrNKFaLICQtERUA-0.jpg,352330505000027.0,1,3.0
10473,mw5IjNLWrNKFaLICQtERUA-90.jpg,352330505000027.0,1,3.0
10474,mw5IjNLWrNKFaLICQtERUA-180.jpg,352330505000027.0,1,3.0
10475,mw5IjNLWrNKFaLICQtERUA-270.jpg,352330505000027.0,1,3.0
10476,0-iFZ8Oy9gnee7lib7ZEuA-0.jpg,352330510000001.0,1,4.0
10477,0-iFZ8Oy9gnee7lib7ZEuA-90.jpg,352330510000001.0,1,4.0
10478,0-iFZ8Oy9gnee7lib7ZEuA-180.jpg,352330510000001.0,1,4.0
10479,0-iFZ8Oy9gnee7lib7ZEuA-270.jpg,352330510000001.0,1,4.0
10480,pgVQXsE0v9M_fXq5D00oqQ-0.jpg,352330510000001.0,1,4.0
10481,pgVQXsE0v9M_fXq5D00oqQ-90.jpg,352330510000001.0,1,4.0
10482,pgVQXsE0v9M_fXq5D00oqQ-180.jpg,352330510000001.0,1,4.0
10483,pgVQXsE0v9M_fXq5D00oqQ-270.jpg,352330510000001.0,1,4.0
10484,uEJziUKqXovyu3Yh_Zs7xg-0.jpg,352610005000024.0,1,4.0
10485,uEJziUKqXovyu3Yh_Zs7xg-90.jpg,352610005000024.0,1,4.0
10486,uEJziUKqXovyu3Yh_Zs7xg-180.jpg,352610005000024.0,1,4.0
10487,uEJziUKqXovyu3Yh_Zs7xg-270.jpg,352610005000024.0,1,4.0
10488,_WoTBGGCr-1M0FcSMoFDeQ-0.jpg,352990605000006.0,1,3.0
10489,_WoTBGGCr-1M0FcSMoFDeQ-90.jpg,352990605000006.0,1,3.0
10490,_WoTBGGCr-1M0FcSMoFDeQ-180.jpg,352990605000006.0,1,3.0
10491,_WoTBGGCr-1M0FcSMoFDeQ-270.jpg,352990605000006.0,1,3.0
10492,7e5ukU0DRtZjOmR0lS2pNA-0.jpg,352990605000024.0,1,4.0
10493,7e5ukU0DRtZjOmR0lS2pNA-90.jpg,352990605000024.0,1,4.0
10494,7e5ukU0DRtZjOmR0lS2pNA-180.jpg,352990605000024.0,1,4.0
10495,7e5ukU0DRtZjOmR0lS2pNA-270.jpg,352990605000024.0,1,4.0
10496,4JqSvBWP4WPozFA8Un-5TA-0.jpg,352990605000024.0,1,4.0
10497,4JqSvBWP4WPozFA8Un-5TA-90.jpg,352990605000024.0,1,4.0
10498,4JqSvBWP4WPozFA8Un-5TA-180.jpg,352990605000024.0,1,4.0
10499,4JqSvBWP4WPozFA8Un-5TA-270.jpg,352990605000024.0,1,4.0
10500,m-hbdMhMP_8Ga-ldkcaCBg-0.jpg,352990605000024.0,1,4.0
10501,m-hbdMhMP_8Ga-ldkcaCBg-90.jpg,352990605000024.0,1,4.0
10502,m-hbdMhMP_8Ga-ldkcaCBg-180.jpg,352990605000024.0,1,4.0
10503,m-hbdMhMP_8Ga-ldkcaCBg-270.jpg,352990605000024.0,1,4.0
10504,1LcJJskHvBWu-lOKuLhxOA-0.jpg,352990605000011.0,1,4.0
10505,1LcJJskHvBWu-lOKuLhxOA-90.jpg,352990605000011.0,1,4.0
10506,1LcJJskHvBWu-lOKuLhxOA-180.jpg,352990605000011.0,1,4.0
10507,1LcJJskHvBWu-lOKuLhxOA-270.jpg,352990605000011.0,1,4.0
10508,Wz58ABfwtc1e1fY8gXbTvA-0.jpg,352990605000011.0,1,4.0
10509,Wz58ABfwtc1e1fY8gXbTvA-90.jpg,352990605000011.0,1,4.0
10510,Wz58ABfwtc1e1fY8gXbTvA-180.jpg,352990605000011.0,1,4.0
10511,Wz58ABfwtc1e1fY8gXbTvA-270.jpg,352990605000011.0,1,4.0
10512,bPRfFS1SftW6XhfpJKsgjw-0.jpg,352990615000008.0,1,1.0
10513,bPRfFS1SftW6XhfpJKsgjw-90.jpg,352990615000008.0,1,1.0
10514,bPRfFS1SftW6XhfpJKsgjw-180.jpg,352990615000008.0,1,1.0
10515,bPRfFS1SftW6XhfpJKsgjw-270.jpg,352990615000008.0,1,1.0
10516,AKrWT4l1KAzhsnUUycpSag-0.jpg,353620805000025.0,1,3.0
10517,AKrWT4l1KAzhsnUUycpSag-90.jpg,353620805000025.0,1,3.0
10518,AKrWT4l1KAzhsnUUycpSag-180.jpg,353620805000025.0,1,3.0
10519,AKrWT4l1KAzhsnUUycpSag-270.jpg,353620805000025.0,1,3.0
10520,L1de67XeAbtTu1oby6oG0A-0.jpg,353720605000006.0,1,4.0
10521,L1de67XeAbtTu1oby6oG0A-90.jpg,353720605000006.0,1,4.0
10522,L1de67XeAbtTu1oby6oG0A-180.jpg,353720605000006.0,1,4.0
10523,L1de67XeAbtTu1oby6oG0A-270.jpg,353720605000006.0,1,4.0
10524,Nw2bcbb9m_Lj5_5epRDfeg-0.jpg,354260205000005.0,1,5.0
10525,Nw2bcbb9m_Lj5_5epRDfeg-90.jpg,354260205000005.0,1,5.0
10526,Nw2bcbb9m_Lj5_5epRDfeg-180.jpg,354260205000005.0,1,5.0
10527,Nw2bcbb9m_Lj5_5epRDfeg-270.jpg,354260205000005.0,1,5.0
10528,DJSvXPIalpWHwWPrJXNedg-0.jpg,354260205000001.0,1,5.0
10529,DJSvXPIalpWHwWPrJXNedg-90.jpg,354260205000001.0,1,5.0
10530,DJSvXPIalpWHwWPrJXNedg-180.jpg,354260205000001.0,1,5.0
10531,DJSvXPIalpWHwWPrJXNedg-270.jpg,354260205000001.0,1,5.0
10532,DaHBS9bA1M6zb0yVBUZhTA-0.jpg,354260205000001.0,1,5.0
10533,DaHBS9bA1M6zb0yVBUZhTA-90.jpg,354260205000001.0,1,5.0
10534,DaHBS9bA1M6zb0yVBUZhTA-180.jpg,354260205000001.0,1,5.0
10535,DaHBS9bA1M6zb0yVBUZhTA-270.jpg,354260205000001.0,1,5.0
10536,rPikJtPY0KF2ve7l6ur0hA-0.jpg,354260205000004.0,1,5.0
10537,rPikJtPY0KF2ve7l6ur0hA-90.jpg,354260205000004.0,1,5.0
10538,rPikJtPY0KF2ve7l6ur0hA-180.jpg,354260205000004.0,1,5.0
10539,rPikJtPY0KF2ve7l6ur0hA-270.jpg,354260205000004.0,1,5.0
10540,wk3ABpNMSfrqgJlINIPhzA-0.jpg,354260205000004.0,1,5.0
10541,wk3ABpNMSfrqgJlINIPhzA-90.jpg,354260205000004.0,1,5.0
10542,wk3ABpNMSfrqgJlINIPhzA-180.jpg,354260205000004.0,1,5.0
10543,wk3ABpNMSfrqgJlINIPhzA-270.jpg,354260205000004.0,1,5.0
10544,O4-fkusvMNlfa4b1Ia0--g-0.jpg,354260205000010.0,1,5.0
10545,O4-fkusvMNlfa4b1Ia0--g-90.jpg,354260205000010.0,1,5.0
10546,O4-fkusvMNlfa4b1Ia0--g-180.jpg,354260205000010.0,1,5.0
10547,O4-fkusvMNlfa4b1Ia0--g-270.jpg,354260205000010.0,1,5.0
10548,Y009I0Pvt3Aozg90PzOX2Q-0.jpg,354260205000017.0,1,5.0
10549,Y009I0Pvt3Aozg90PzOX2Q-90.jpg,354260205000017.0,1,5.0
10550,Y009I0Pvt3Aozg90PzOX2Q-180.jpg,354260205000017.0,1,5.0
10551,Y009I0Pvt3Aozg90PzOX2Q-270.jpg,354260205000017.0,1,5.0
10552,ZOxly8GHprbj76-FlNuNDw-0.jpg,354260205000021.0,1,5.0
10553,ZOxly8GHprbj76-FlNuNDw-90.jpg,354260205000021.0,1,5.0
10554,ZOxly8GHprbj76-FlNuNDw-180.jpg,354260205000021.0,1,5.0
10555,ZOxly8GHprbj76-FlNuNDw-270.jpg,354260205000021.0,1,5.0
10556,yaCUvVTQq5oe94K4zHMnSg-0.jpg,354260205000020.0,1,5.0
10557,yaCUvVTQq5oe94K4zHMnSg-90.jpg,354260205000020.0,1,5.0
10558,yaCUvVTQq5oe94K4zHMnSg-180.jpg,354260205000020.0,1,5.0
10559,yaCUvVTQq5oe94K4zHMnSg-270.jpg,354260205000020.0,1,5.0
10560,IVTR5d9Rez04tI0FPSNCSQ-0.jpg,354260205000026.0,1,3.0
10561,IVTR5d9Rez04tI0FPSNCSQ-90.jpg,354260205000026.0,1,3.0
10562,IVTR5d9Rez04tI0FPSNCSQ-180.jpg,354260205000026.0,1,3.0
10563,IVTR5d9Rez04tI0FPSNCSQ-270.jpg,354260205000026.0,1,3.0
10564,EiXpZMvOIwT4TJYjkO-uLA-0.jpg,354260205000027.0,1,3.0
10565,EiXpZMvOIwT4TJYjkO-uLA-90.jpg,354260205000027.0,1,3.0
10566,EiXpZMvOIwT4TJYjkO-uLA-180.jpg,354260205000027.0,1,3.0
10567,EiXpZMvOIwT4TJYjkO-uLA-270.jpg,354260205000027.0,1,3.0
10568,DldZ-hgz23sSRJb7Jhzr8w-0.jpg,354260205000034.0,1,5.0
10569,DldZ-hgz23sSRJb7Jhzr8w-90.jpg,354260205000034.0,1,5.0
10570,DldZ-hgz23sSRJb7Jhzr8w-180.jpg,354260205000034.0,1,5.0
10571,DldZ-hgz23sSRJb7Jhzr8w-270.jpg,354260205000034.0,1,5.0
10572,8vD8b4eRInHPCee6wqLGwg-0.jpg,354260205000034.0,1,5.0
10573,8vD8b4eRInHPCee6wqLGwg-90.jpg,354260205000034.0,1,5.0
10574,8vD8b4eRInHPCee6wqLGwg-180.jpg,354260205000034.0,1,5.0
10575,8vD8b4eRInHPCee6wqLGwg-270.jpg,354260205000034.0,1,5.0
10576,rr6XpKivShIkrDNoFOgySw-0.jpg,354260205000067.0,1,5.0
10577,rr6XpKivShIkrDNoFOgySw-90.jpg,354260205000067.0,1,5.0
10578,rr6XpKivShIkrDNoFOgySw-180.jpg,354260205000067.0,1,5.0
10579,rr6XpKivShIkrDNoFOgySw-270.jpg,354260205000067.0,1,5.0
10580,eU0ImZCeEZT5isl3cinc-w-0.jpg,354260205000044.0,1,5.0
10581,eU0ImZCeEZT5isl3cinc-w-90.jpg,354260205000044.0,1,5.0
10582,eU0ImZCeEZT5isl3cinc-w-180.jpg,354260205000044.0,1,5.0
10583,eU0ImZCeEZT5isl3cinc-w-270.jpg,354260205000044.0,1,5.0
10584,OOeZXJP9QUEAJ244OhXglw-0.jpg,354260205000042.0,1,1.0
10585,OOeZXJP9QUEAJ244OhXglw-90.jpg,354260205000042.0,1,1.0
10586,OOeZXJP9QUEAJ244OhXglw-180.jpg,354260205000042.0,1,1.0
10587,OOeZXJP9QUEAJ244OhXglw-270.jpg,354260205000042.0,1,1.0
10588,7yUoIU3bAseKTJ5OuKL_7g-0.jpg,354280005000001.0,1,5.0
10589,7yUoIU3bAseKTJ5OuKL_7g-90.jpg,354280005000001.0,1,5.0
10590,7yUoIU3bAseKTJ5OuKL_7g-180.jpg,354280005000001.0,1,5.0
10591,7yUoIU3bAseKTJ5OuKL_7g-270.jpg,354280005000001.0,1,5.0
10592,lAu95FtSDuIz9mso-68_Cw-0.jpg,354995305000009.0,1,4.0
10593,lAu95FtSDuIz9mso-68_Cw-90.jpg,354995305000009.0,1,4.0
10594,lAu95FtSDuIz9mso-68_Cw-180.jpg,354995305000009.0,1,4.0
10595,lAu95FtSDuIz9mso-68_Cw-270.jpg,354995305000009.0,1,4.0
10596,gWuaeipAAQpuwBLHdJ9-qQ-0.jpg,355180105000023.0,1,2.0
10597,gWuaeipAAQpuwBLHdJ9-qQ-90.jpg,355180105000023.0,1,2.0
10598,gWuaeipAAQpuwBLHdJ9-qQ-180.jpg,355180105000023.0,1,2.0
10599,gWuaeipAAQpuwBLHdJ9-qQ-270.jpg,355180105000023.0,1,2.0
10600,jjYG0YMJgkrJNI-Tlu5gAQ-0.jpg,410020205000018.0,1,3.0
10601,jjYG0YMJgkrJNI-Tlu5gAQ-90.jpg,410020205000018.0,1,3.0
10602,jjYG0YMJgkrJNI-Tlu5gAQ-180.jpg,410020205000018.0,1,3.0
10603,jjYG0YMJgkrJNI-Tlu5gAQ-270.jpg,410020205000018.0,1,3.0
10604,C080ikifw59XGJXOuy82IQ-0.jpg,410310705000003.0,1,5.0
10605,C080ikifw59XGJXOuy82IQ-90.jpg,410310705000003.0,1,5.0
10606,C080ikifw59XGJXOuy82IQ-180.jpg,410310705000003.0,1,5.0
10607,C080ikifw59XGJXOuy82IQ-270.jpg,410310705000003.0,1,5.0
10608,ohRXk3wmk14xBLpmutVq4w-0.jpg,410310705000016.0,1,4.0
10609,ohRXk3wmk14xBLpmutVq4w-90.jpg,410310705000016.0,1,4.0
10610,ohRXk3wmk14xBLpmutVq4w-180.jpg,410310705000016.0,1,4.0
10611,ohRXk3wmk14xBLpmutVq4w-270.jpg,410310705000016.0,1,4.0
10612,FCY8d9_8UwUEZXpnTQ10TQ-0.jpg,410310705000022.0,1,2.0
10613,FCY8d9_8UwUEZXpnTQ10TQ-90.jpg,410310705000022.0,1,2.0
10614,FCY8d9_8UwUEZXpnTQ10TQ-180.jpg,410310705000022.0,1,2.0
10615,FCY8d9_8UwUEZXpnTQ10TQ-270.jpg,410310705000022.0,1,2.0
10616,kOVNgfNN1kX-xztKAagrnQ-0.jpg,410520105000002.0,1,4.0
10617,kOVNgfNN1kX-xztKAagrnQ-90.jpg,410520105000002.0,1,4.0
10618,kOVNgfNN1kX-xztKAagrnQ-180.jpg,410520105000002.0,1,4.0
10619,kOVNgfNN1kX-xztKAagrnQ-270.jpg,410520105000002.0,1,4.0
10620,W3UiFzPvxfDAPDKuk9LkXg-0.jpg,410520105000009.0,1,2.0
10621,W3UiFzPvxfDAPDKuk9LkXg-90.jpg,410520105000009.0,1,2.0
10622,W3UiFzPvxfDAPDKuk9LkXg-180.jpg,410520105000009.0,1,2.0
10623,W3UiFzPvxfDAPDKuk9LkXg-270.jpg,410520105000009.0,1,2.0
10624,J9cdhcR870qCNVtbM3e-hQ-0.jpg,412788205000002.0,1,1.0
10625,J9cdhcR870qCNVtbM3e-hQ-90.jpg,412788205000002.0,1,1.0
10626,J9cdhcR870qCNVtbM3e-hQ-180.jpg,412788205000002.0,1,1.0
10627,J9cdhcR870qCNVtbM3e-hQ-270.jpg,412788205000002.0,1,1.0
10628,5q46GLN0wCk3qZuu195jRQ-0.jpg,411125805000029.0,1,3.0
10629,5q46GLN0wCk3qZuu195jRQ-90.jpg,411125805000029.0,1,3.0
10630,5q46GLN0wCk3qZuu195jRQ-180.jpg,411125805000029.0,1,3.0
10631,5q46GLN0wCk3qZuu195jRQ-270.jpg,411125805000029.0,1,3.0
10632,vR-U-ivjiwyU26rj4Oppwg-0.jpg,411125805000007.0,1,4.0
10633,vR-U-ivjiwyU26rj4Oppwg-90.jpg,411125805000007.0,1,4.0
10634,vR-U-ivjiwyU26rj4Oppwg-180.jpg,411125805000007.0,1,4.0
10635,vR-U-ivjiwyU26rj4Oppwg-270.jpg,411125805000007.0,1,4.0
10636,TpUh4D2vpI7vrTjAgiU_cA-0.jpg,411125805000001.0,1,5.0
10637,TpUh4D2vpI7vrTjAgiU_cA-90.jpg,411125805000001.0,1,5.0
10638,TpUh4D2vpI7vrTjAgiU_cA-180.jpg,411125805000001.0,1,5.0
10639,TpUh4D2vpI7vrTjAgiU_cA-270.jpg,411125805000001.0,1,5.0
10640,JeGElKR-W6kqzacOesSxpg-0.jpg,411125805000012.0,1,3.0
10641,JeGElKR-W6kqzacOesSxpg-90.jpg,411125805000012.0,1,3.0
10642,JeGElKR-W6kqzacOesSxpg-180.jpg,411125805000012.0,1,3.0
10643,JeGElKR-W6kqzacOesSxpg-270.jpg,411125805000012.0,1,3.0
10644,SeNU-tXKUGNlJjjbTf1HCA-0.jpg,411125805000012.0,1,3.0
10645,SeNU-tXKUGNlJjjbTf1HCA-90.jpg,411125805000012.0,1,3.0
10646,SeNU-tXKUGNlJjjbTf1HCA-180.jpg,411125805000012.0,1,3.0
10647,SeNU-tXKUGNlJjjbTf1HCA-270.jpg,411125805000012.0,1,3.0
10648,G-Fpitvz20meOvcEbhBNJA-0.jpg,411125805000011.0,1,3.0
10649,G-Fpitvz20meOvcEbhBNJA-90.jpg,411125805000011.0,1,3.0
10650,G-Fpitvz20meOvcEbhBNJA-180.jpg,411125805000011.0,1,3.0
10651,G-Fpitvz20meOvcEbhBNJA-270.jpg,411125805000011.0,1,3.0
10652,1TiJhJUxTz89bYkDhJNMqQ-0.jpg,411125805000005.0,1,3.0
10653,1TiJhJUxTz89bYkDhJNMqQ-90.jpg,411125805000005.0,1,3.0
10654,1TiJhJUxTz89bYkDhJNMqQ-180.jpg,411125805000005.0,1,3.0
10655,1TiJhJUxTz89bYkDhJNMqQ-270.jpg,411125805000005.0,1,3.0
10656,yHTi7e1dT7PaDZKUCI2SSg-0.jpg,412220605000004.0,1,5.0
10657,yHTi7e1dT7PaDZKUCI2SSg-90.jpg,412220605000004.0,1,5.0
10658,yHTi7e1dT7PaDZKUCI2SSg-180.jpg,412220605000004.0,1,5.0
10659,yHTi7e1dT7PaDZKUCI2SSg-270.jpg,412220605000004.0,1,5.0
10660,EB2WXyxm-ejZ6FPvp5Q2Cg-0.jpg,412220605000001.0,1,5.0
10661,EB2WXyxm-ejZ6FPvp5Q2Cg-90.jpg,412220605000001.0,1,5.0
10662,EB2WXyxm-ejZ6FPvp5Q2Cg-180.jpg,412220605000001.0,1,5.0
10663,EB2WXyxm-ejZ6FPvp5Q2Cg-270.jpg,412220605000001.0,1,5.0
10664,mxGNd8UyKwWHUAYKC28glw-0.jpg,412220605000002.0,1,5.0
10665,mxGNd8UyKwWHUAYKC28glw-90.jpg,412220605000002.0,1,5.0
10666,mxGNd8UyKwWHUAYKC28glw-180.jpg,412220605000002.0,1,5.0
10667,mxGNd8UyKwWHUAYKC28glw-270.jpg,412220605000002.0,1,5.0
10668,0mLyOc4Ep2RYj9JgbmY8Fg-0.jpg,412220605000047.0,1,5.0
10669,0mLyOc4Ep2RYj9JgbmY8Fg-90.jpg,412220605000047.0,1,5.0
10670,0mLyOc4Ep2RYj9JgbmY8Fg-180.jpg,412220605000047.0,1,5.0
10671,0mLyOc4Ep2RYj9JgbmY8Fg-270.jpg,412220605000047.0,1,5.0
10672,6Hh2lyisZzHf1RnsKScFAQ-0.jpg,412220605000012.0,1,3.0
10673,6Hh2lyisZzHf1RnsKScFAQ-90.jpg,412220605000012.0,1,3.0
10674,6Hh2lyisZzHf1RnsKScFAQ-180.jpg,412220605000012.0,1,3.0
10675,6Hh2lyisZzHf1RnsKScFAQ-270.jpg,412220605000012.0,1,3.0
10676,3rkw7XT4xi7n7DsIRX82RA-0.jpg,412220605000013.0,1,5.0
10677,3rkw7XT4xi7n7DsIRX82RA-90.jpg,412220605000013.0,1,5.0
10678,3rkw7XT4xi7n7DsIRX82RA-180.jpg,412220605000013.0,1,5.0
10679,3rkw7XT4xi7n7DsIRX82RA-270.jpg,412220605000013.0,1,5.0
10680,pw-DGr0d9Ul32KBjLyL2Gg-0.jpg,412220605000006.0,1,5.0
10681,pw-DGr0d9Ul32KBjLyL2Gg-90.jpg,412220605000006.0,1,5.0
10682,pw-DGr0d9Ul32KBjLyL2Gg-180.jpg,412220605000006.0,1,5.0
10683,pw-DGr0d9Ul32KBjLyL2Gg-270.jpg,412220605000006.0,1,5.0
10684,ZHbSwTUPiD5wgCr0jmINIQ-0.jpg,412220605000044.0,1,3.0
10685,ZHbSwTUPiD5wgCr0jmINIQ-90.jpg,412220605000044.0,1,3.0
10686,ZHbSwTUPiD5wgCr0jmINIQ-180.jpg,412220605000044.0,1,3.0
10687,ZHbSwTUPiD5wgCr0jmINIQ-270.jpg,412220605000044.0,1,3.0
10688,24GTskA_fYGq4b7R3bfbRg-0.jpg,412220605000050.0,1,3.0
10689,24GTskA_fYGq4b7R3bfbRg-90.jpg,412220605000050.0,1,3.0
10690,24GTskA_fYGq4b7R3bfbRg-180.jpg,412220605000050.0,1,3.0
10691,24GTskA_fYGq4b7R3bfbRg-270.jpg,412220605000050.0,1,3.0
10692,S-gsCjRQkKCzEfZqRBGGEQ-0.jpg,412220605000050.0,1,3.0
10693,S-gsCjRQkKCzEfZqRBGGEQ-90.jpg,412220605000050.0,1,3.0
10694,S-gsCjRQkKCzEfZqRBGGEQ-180.jpg,412220605000050.0,1,3.0
10695,S-gsCjRQkKCzEfZqRBGGEQ-270.jpg,412220605000050.0,1,3.0
10696,p6os_tTEKQhupfrG2YGtcA-0.jpg,412220605000050.0,1,3.0
10697,p6os_tTEKQhupfrG2YGtcA-90.jpg,412220605000050.0,1,3.0
10698,p6os_tTEKQhupfrG2YGtcA-180.jpg,412220605000050.0,1,3.0
10699,p6os_tTEKQhupfrG2YGtcA-270.jpg,412220605000050.0,1,3.0
10700,P97pwjJr-pRVqqjcb1tV4Q-0.jpg,412220605000018.0,1,4.0
10701,P97pwjJr-pRVqqjcb1tV4Q-90.jpg,412220605000018.0,1,4.0
10702,P97pwjJr-pRVqqjcb1tV4Q-180.jpg,412220605000018.0,1,4.0
10703,P97pwjJr-pRVqqjcb1tV4Q-270.jpg,412220605000018.0,1,4.0
10704,EYy6X28Muj1TDBZVUY0eqg-0.jpg,412788205000001.0,1,4.0
10705,EYy6X28Muj1TDBZVUY0eqg-90.jpg,412788205000001.0,1,4.0
10706,EYy6X28Muj1TDBZVUY0eqg-180.jpg,412788205000001.0,1,4.0
